Aachen: RWTH Aachen	94.7122802734375	376.8966369628906	9.0	87.47117614746094	88
Universität zu Köln. Center for Diversity Studies. (2006). Leitidee. Zugriff am 28. April 2009	77.70207977294922	387.693115234375	9.003509521484375	348.6592483520508	88
unter www.cedis.uni-koeln.de/content/ueber_cedis/leitidee/index_ger.html	94.7117919921875	398.4966125488281	9.0	268.0830383300781	88
Vedder, Günther. (Hrsg.). (2006). Managing Equity and Diversity at Universities. München,	77.70159149169922	409.2930908203125	9.003509521484375	348.66910552978516	88
Mering: Reiner Hampp Verlag	94.71157836914062	420.0965881347656	9.0	109.55702209472656	88
Zur Person	77.69247436523438	455.5063171386719	10.0	49.459999084472656	89
Carmen Leicht­Scholten, Dr. phil, Leitung des „Integration Team – Human Resources, Gender	77.69247436523438	478.89306640625	9.0035400390625	348.6604309082031	90
and Diversity Management“ (IGaD), RWTH Aachen. Arbeits- und Forschungsschwerpunkte:	77.6924819946289	489.69659423828125	9.0	348.6683578491211	90
Gender und Diversity in Wissenschaft und Hochschule, Gender and Diversity Management, Gen-	77.6924819946289	500.49658203125	9.0	348.66951751708984	90
der und Diversity in MINT-Fächern	77.6924819946289	511.296630859375	9.0	128.64617156982422	90
Kontakt: RWTH Aachen, IGaD, Templergraben 55, 52056 Aachen	77.6924819946289	522.0966186523438	9.0	239.47197723388672	90
E-Mail: carmen.leicht-scholten@igad.rwth-aachen.de	77.6924819946289	532.8966064453125	9.0	193.23900604248047	90
Andrea Wolffram, Dr. phil., stellvertretende Leiterin des „Integration Team – Human Resources,	77.6924819946289	554.4931030273438	9.00347900390625	348.63378143310547	91
Gender and Diversity Management“ (IGaD), RWTH Aachen. Arbeits- und Forschungsschwer-	77.69248962402344	565.296630859375	9.0	348.6599884033203	91
punkte: Gender in Wissenschaft und Hochschule, Gender and Diversity Management, Arbeits-	77.69248962402344	576.0966186523438	9.0	348.6426544189453	91
und Organisationssoziologie, Gender Technology Studies	77.69248962402344	586.8966064453125	9.0	206.7658233642578	91
Kontakt: RWTH Aachen, IGaD, Templergraben 55, 52056 Aachen	77.69248962402344	597.6966552734375	9.0	239.4719696044922	91
E-Mail: andrea.wolffram@igad.rwth-aachen.de	77.69248962402344	608.4966430664062	9.0	171.0631866455078	91
GENDER 2 | 2010	371.8876953125	673.0070190429688	7.03326416015625	54.467559814453125	92
