Negativliste geführt. Die Negativliste enthält derzeit etwa 2.000 Fertigarzneimittel, die	85.12100219726562	573.6904296875	10.368011474609375	425.25396728515625	210
nicht zu Lasten der GKV verordnungsfähig sind. Diese Liste ist erst vor kurzem vom Aus-	85.12100219726562	589.6502685546875	10.368011474609375	425.27349853515625	210
schuss Arzneimittel bzw. vom Bundesausschuss wirkstoffbezogen aktualisiert worden. Fol-	85.12100219726562	605.610107421875	10.368011474609375	425.22174072265625	210
gende Kriterien gelten für die Aufnahme in die Negativliste:	85.12100219726562	621.56982421875	10.368011474609375	278.6077880859375	210
28	85.12100219726562	659.476318359375	8.9639892578125	10.019760131835938	211
29	85.12100219726562	709.515380859375	8.964004516601562	10.019760131835938	212
Diese hohe Anzahl nicht geprüfter Arzneimittel hängt mit der fiktiven Zulassung aller Präparate	113.44126892089844	662.476318359375	8.9639892578125	396.9707794189453	213
zusammen, die vor 1978 bereits im Verkehr waren (sogenannte Alt-Arzneimittel). Die notwendi-	113.44126892089844	674.236083984375	8.9639892578125	397.04124450683594	213
gen Verfahren der Nachzulassung führten zu einem bis heute nicht abgebauten Zulassungsstau, vgl.	113.44126892089844	685.995849609375	8.9639892578125	397.01148986816406	213
weiterführend Glaeske 2002.	113.44126892089844	697.755615234375	8.9639892578125	115.2720947265625	213
Auf die geplante Positivliste wird an dieser Stelle nicht eingegangen, weil sie noch nicht umgesetzt	113.44126892089844	712.5153198242188	8.964004516601562	397.02134704589844	213
ist. Auch auf direkte leistungsrechtliche Ausschlüsse durch den Gesetzgeber wie bei der Arzneimit-	113.44126892089844	724.2750854492188	8.964004516601562	397.08522033691406	213
telversorgung wegen geringer Gesundheitsstörungen gem. § 34 Abs. 1 SGB V wird an dieser Stelle	113.44126892089844	736.0348510742188	8.964004516601562	396.9541473388672	213
nicht weiter eingegangen.	113.44126892089844	747.7946166992188	8.964004516601562	102.09294128417969	213
20	85.12100219726562	33.69085693359375	10.36798095703125	11.520004272460938	214
oder	120.52081298828125	128.37030029296875	10.36798095703125	20.515975952148438	215
oder	120.52081298828125	204.20880126953125	10.36798095703125	20.515975952148438	216
1. Das betreffende Arzneimittel enthält nicht die für das Therapieziel oder zur Minde-	103.12100219726562	90.4510498046875	10.36798095703125	407.2873840332031	217
rung von Risiken erforderlichen Bestandteile	121.12100219726562	106.410888671875	10.36798095703125	207.59503173828125	217
2. die Wirkungen des betreffenden Arzneimittels können wegen der Vielzahl der ent-	103.12100219726562	150.3297119140625	10.36798095703125	407.3011474609375	218
haltenen Wirkstoffe nicht mit ausreichender Sicherheit beurteilt werden (Präparate	121.12100219726562	166.28955078125	10.36798095703125	389.2643127441406	218
mit mehr als drei Wirkstoffen)	121.12100219726562	182.2493896484375	10.36798095703125	140.716796875	218
3. der therapeutische Nutzen des betreffenden Arzneimittels ist nicht nachgewiesen.	103.12100219726562	226.16937255859375	10.36798095703125	393.94140625	219
Die Arzneimittel-Richtlinien (AMR)30 des Bundesausschusses regeln zu 47 Arzneimittel-	85.12100219726562	246.19635009765625	12.302490234375	425.27105712890625	220
gruppen Verordnungseinschränkungen aufgrund §§ 2 Abs. 1 S. 3, 12, 70 SGB V und zuge-	85.12100219726562	264.0906982421875	10.36798095703125	425.3034362792969	220
lassene Ausnahmen, aufgeführt in den AMR, Nr.17ff. Die AMR sollen das Wirtschaftlich-	85.12100219726562	280.050537109375	10.36798095703125	425.25604248046875	220
keitsgebot durch Hinweise zum Verordnungsausschluss und -einschränkung konkretisieren.	85.12100219726562	296.0103759765625	10.36798095703125	425.2285461425781	220
Die AMR fassen in einer Übersicht die gesetzlichen Leistungsausschlüsse und –einschrän-	85.12100219726562	311.97021484375	10.36798095703125	425.2184143066406	220
kungen zusammen, enthalten indikationsbezogene Therapiehinweise und begrenzen zu-	85.12100219726562	327.9300537109375	10.36798095703125	425.14208984375	220
gleich Präparate auf bestimmte Indikationen. Eine Preisvergleichsliste gibt allgemeine Hin-	85.12100219726562	343.88983154296875	10.368011474609375	425.18023681640625	220
weise für eine wirtschaftliche Verordnung. Der Vertragsarzt ist nach dieser Richtlinie	85.12100219726562	359.8496398925781	10.368011474609375	425.29534912109375	220
angehalten, bei gleicher Wirkung und gleichem Nutzen verschiedener Arzneimittel das	85.12100219726562	375.8094482421875	10.368011474609375	425.3426208496094	220
preisgünstigste zu verordnen. Allerdings ist die Preisvergleichsliste im erheblichen Umfang	85.12100219726562	391.7692565917969	10.368011474609375	425.4325866699219	220
novellierungsbedürftig, weil sie für 14 Indikationsbereiche Preis- und Produktdaten von	85.12100219726562	407.72906494140625	10.368011474609375	425.1744689941406	220
1992 enthält.	85.12100219726562	423.6888732910156	10.368011474609375	60.36480712890625	220
Die letzte Neufassung der Arzneimittelrichtlinien vom Januar 1999 sorgte für eine kontro-	85.12100219726562	445.6494445800781	10.368011474609375	425.1998291015625	221
verse Auseinandersetzung mit Arzneimittelherstellern. Nach einer zweijährigen Bearbei-	85.12100219726562	461.6092529296875	10.368011474609375	425.1882629394531	221
tungszeit hatte der Arbeitsausschuss Arzneimittel unter anderem neue Arzneimittelgruppen	85.12100219726562	477.5690612792969	10.368011474609375	425.2378234863281	221
in die Richtlinien einbezogen und Kombinationspräparate von der Verordnung ausgeschlos-	85.12100219726562	493.52886962890625	10.368011474609375	425.24468994140625	221
sen. Der Bundesausschuss rechnete mit Einsparungen von rd. 500 Millionen (Korzilius	85.12100219726562	509.4886779785156	10.368011474609375	425.3172912597656	221
1999). Die Arzneimittel-Richtlinien wurden von dem BMG insgesamt nicht beanstandet,	85.12100219726562	525.448486328125	10.368011474609375	425.2942810058594	221
allerdings wurden einzelne Änderungen verlangt. Mehrere Hersteller der Pharmaindustrie	85.12100219726562	541.4083251953125	10.368011474609375	425.2689514160156	221
legten jedoch eine einstweilige Verfügung gegen das Inkrafttreten der AMR aufgrund ver-	85.12100219726562	557.3680419921875	10.368011474609375	425.3020324707031	221
fassungs- und kartellrechtlicher Einwände ein. Daraufhin stoppte Ende März 1999 das LG	85.12100219726562	573.327880859375	10.368011474609375	425.1548156738281	221
Hamburg31 die neuen Arzneimittelrichtlinien. Dieses Urteil bestätigten später die OLG	85.12100219726562	587.3563232421875	12.302459716796875	425.3411865234375	221
Hamburg und München32 sowie das Bundessozialgericht: die Arzneimittelrichtlinien dürf-	85.12080383300781	603.3163452148438	12.302520751953125	425.30918884277344	221
ten danach die vertragsärztliche Verordnungsweise lediglich konkretisieren. Eine Leis-	85.12080383300781	621.210693359375	10.368011474609375	425.1951141357422	221
30	85.12100219726562	679.996337890625	8.9639892578125	10.019760131835938	222
31	85.12100219726562	706.5158081054688	8.963996887207031	10.019760131835938	223
32	85.12100219726562	721.2755126953125	8.964004516601562	10.019760131835938	223
Richtlinien über die Verordnung von Arzneimitteln in der vertragsärztlichen Versorgung in der	113.44126892089844	682.9962768554688	8.9639892578125	396.9390106201172	224
Fassung von 31.08.1993, zuletzt geändert am 13. Mai 2002, in Kraft getreten am 9. Juni 2002.	113.44126892089844	694.7560424804688	8.9639892578125	376.5895233154297	224
LG Hamburg – Urteil vom 31.3.1999: 15 O 115/99, 129/99, 143/99.	113.44126892089844	709.5157470703125	8.963996887207031	273.45079040527344	224
OLG München – Urteil vom 20.01.2000: U (K) 4428/99. Weitere Urteile zu den Arzneimittel-	113.44126892089844	724.2755126953125	8.964004516601562	396.93690490722656	224
Richtlinien: Landgericht Düsseldorf vom 28.07.1999 (Az. 34 O 70/99, 71/99, 72/99 und 77/99 Q),	113.44126892089844	736.0352783203125	8.964004516601562	396.9479217529297	224
LG München I vom 30.06.1999 (Az. 21 O 5205/99 und 6058/99).	113.44126892089844	747.7950439453125	8.964004516601562	263.4788360595703	224
21	498.8810119628906	33.69085693359375	10.36798095703125	11.52001953125	225
tungsausgrenzung in Form von Verordnungsausschlüssen überschreite die Kompetenzen	85.12063598632812	90.4510498046875	10.36798095703125	425.30810546875	226
des Bundesausschusses und sei allein dem Gesetzgeber vorbehalten (Jung 2000).	85.12063598632812	106.410888671875	10.36798095703125	373.2779541015625	226
4.2.2	85.12100219726562	156.363037109375	10.79998779296875	23.951995849609375	227
Verfahren und Kriterien	121.07300567626953	156.363037109375	10.79998779296875	127.17598724365234	228
Der Arbeitsausschuss Arzneimittel bewertet die Präparate nicht nach einer Verfahrensricht-	85.12100219726562	184.53082275390625	10.36798095703125	425.2378234863281	229
linie analog den BUB-Richtlinien des Arbeitsausschusses Ärztliche Behandlung. Obwohl	85.12100219726562	200.49066162109375	10.36798095703125	425.16168212890625	229
ein Beschluss im Bundesausschuss über die vereinheitlichte evidenzbasierte Verfahrens-	85.12100219726562	216.45050048828125	10.36798095703125	425.27239990234375	229
weise auch für diesen Arbeitsausschuss getroffen wurde, erfolgt die Umstellung im Ar-	85.12100219726562	232.41033935546875	10.36798095703125	425.2849426269531	229
beitsausschuss Arzneimittel nur langsam. Pharmaökonomische Evaluationen und klinische	85.12100219726562	248.37017822265625	10.36798095703125	425.184814453125	229
Studien werden in der Regel während des Bewertungsprozesses herangezogen, jedoch ist	85.12100219726562	264.33001708984375	10.36798095703125	425.302490234375	229
das Verfahren wegen der mangelnden Standardisierung und erheblicher Ermessensspiel-	85.12100219726562	280.28985595703125	10.36798095703125	425.29541015625	229
räume nicht konsistent.	85.12100219726562	296.24969482421875	10.36798095703125	107.51156616210938	229
In dem Prozess der Entscheidungsfindung zur Verordnungsfähigkeit neuer Arzneimittelprä-	85.12100219726562	318.2091064453125	10.36798095703125	425.26995849609375	230
parate stehen die Kriterien „therapeutischer Nutzen“ und „Wirtschaftlichkeit“ im Vorder-	85.12100219726562	334.1689147949219	10.368011474609375	425.3690490722656	230
grund. Die Operationalisierung der beiden Kriterien ist problematisch, weil ein Unterschied	85.12100219726562	350.12872314453125	10.368011474609375	425.2746887207031	230
zwischen „Wirksamkeit“ des Arzneimittelrechts und „therapeutischem Nutzen“ des Sozial-	85.12100219726562	366.0885314941406	10.368011474609375	425.2952880859375	230
rechts besteht. Zur Bestimmung des therapeutischen Nutzens fehlt vergleichbares, ausrei-	85.12100219726562	382.04833984375	10.368011474609375	425.3252868652344	230
chendes Wissen bei der Risiko-Nutzen-Bilanz gegenüber einem anderen Produkt und über	85.12100219726562	398.0081481933594	10.368011474609375	425.32525634765625	230
einen längeren Zeitraum hinweg. Die bloße Sicherheitsbewertung des AMG liefert keine	85.12100219726562	413.96795654296875	10.368011474609375	425.2342834472656	230
Aussagen über die vergleichende Wirksamkeit unter Alltagsbedingungen und über Kosten-	85.12100219726562	429.9277648925781	10.368011474609375	425.3056640625	230
Nutzen-Relationen (Hart 2001a).	85.12100219726562	445.8875732421875	10.368011474609375	152.28634643554688	230
Die Neufassung der AMR stützte sich auf eine stärkere Betonung des Wirtschaftlichkeits-	85.12100219726562	467.84814453125	10.368011474609375	425.1928405761719	231
gebotes in Anlehnung an die Kriterien des § 135 SGB V und veranlasste den Arbeitsaus-	85.12100219726562	483.8079528808594	10.368011474609375	425.3656921386719	231
schuss Arzneimittel, in einem erheblichen Umfang gesundheitsökonomische Kriterien	85.12100219726562	499.76776123046875	10.368011474609375	425.31964111328125	231
(Kosten-Nutzen-Abwägungen) zu berücksichtigen (Kilburg 1999). Der Bewertungsprozess	85.12100219726562	515.7275390625	10.368011474609375	425.4360046386719	231
orientiert sich darüber hinaus an der Behandlungsbedürftigkeit der Erkrankung, vergleich-	85.12100219726562	531.6873779296875	10.368011474609375	425.3494567871094	231
baren Therapieerfolgen mit anderen nicht-medikamentösen Maßnahmen und den Kosten	85.12100219726562	547.647216796875	10.368011474609375	425.3241271972656	231
von vergleichbaren medikamentösen Maßnahmen (Marx 2000).	85.12100219726562	563.60693359375	10.368011474609375	294.8981628417969	231
Die Rechtsprechung des BSG stellte allerdings fest: „... dass der Gesetzgeber in der arznei-	85.12100219726562	585.5675048828125	10.368011474609375	425.2194519042969	232
mittelrechtlichen Zulassung eines neuen Medikaments eine ausreichende Gewähr für des-	85.12100219726562	601.52734375	10.368011474609375	425.22760009765625	232
sen Wirksamkeit und Zweckmäßigkeit gesehen und darauf verzichtet hat, für den Einsatz in	85.12100219726562	617.4871826171875	10.368011474609375	425.3000183105469	232
der GKV eine nochmalige Qualitätsprüfung anhand der Maßstäbe des § 135 Abs. 1 SGB V	85.12100219726562	633.447021484375	10.368011474609375	425.2515869140625	232
zu fordern.“33 Das BSG betonte ausdrücklich, dass es nicht die Aufgabe des Bundesaus-	85.12100219726562	647.476318359375	12.302581787109375	425.23553466796875	232
schusses sei, zulassungspflichtige Arzneimittel für den Einsatz in der vertragsärztlichen	85.1209945678711	665.37060546875	10.368011474609375	425.2309036254883	232
Versorgung einer zweiten Begutachtung zu unterziehen und die arzneimittelrechtliche Zu-	85.1209945678711	681.3304443359375	10.368011474609375	425.22046661376953	232
lassung durch eine für die GKV geltende Empfehlung zu ergänzen oder zu ersetzen.34 Das	85.1209945678711	695.3563232421875	12.302459716796875	425.3205337524414	232
33	85.12100219726562	730.0363159179688	8.964004516601562	10.019760131835938	233
34	85.12100219726562	744.7960815429688	8.964004516601562	10.019760131835938	233
BSG (ASI-Urteil) – Az.: B 1 KR 11/98.	113.44126892089844	733.0362548828125	8.964004516601562	159.1100311279297	234
BSG-Urteil vom 19.03.2002, Az.: B 1 KR 37/00 R.	113.44126892089844	747.7960205078125	8.964004516601562	205.8981170654297	234
22	85.12100219726562	33.69085693359375	10.36798095703125	11.520004272460938	235
bedeutet, dass für eine versorgungsrechtliche und vergleichende indikationsbezogene Prü-	85.12100219726562	90.4510498046875	10.36798095703125	425.16876220703125	236
fung der Arzneimittel eine neu zu schaffende gesetzliche Grundlage erforderlich wäre	85.12100219726562	106.410888671875	10.36798095703125	425.20196533203125	236
(Francke 2002).35	85.12100219726562	120.43634033203125	12.3023681640625	83.57975769042969	236
4.2.3	85.12100219726562	172.322998046875	10.79998779296875	24.071998596191406	237
Entscheidungspraxis: Fallbeispiel Viagra	121.19300842285156	172.322998046875	10.79998779296875	210.75001525878906	238
Ein die Wirksamkeit der Entscheidungen des Bundesausschusses und ihrer Grenzen hin-	85.12100219726562	200.4908447265625	10.36798095703125	425.35076904296875	239
sichtlich der Verordnungsfähigkeit von Arzneimitteln besonders prägnant zeigendes Bei-	85.12100219726562	216.45068359375	10.36798095703125	425.2791442871094	239
spiel ist der Fall Viagra. Es hat wohl keine der Entscheidungen des Bundesausschusses für	85.12100219726562	232.4105224609375	10.36798095703125	425.2942810058594	239
eine ähnliche Medienresonanz gesorgt wie diese – nicht zuletzt wegen der erwarteten fi-	85.12100219726562	248.370361328125	10.36798095703125	425.3068542480469	239
nanziellen Auswirkungen für die GKV bei einer Aufnahme in den Leistungskatalog.	85.12100219726562	264.3302001953125	10.36798095703125	389.34375	239
Anfang August 1998 hatte der Bundesausschuss mit der Neufassung des Abschnitts Nr.	85.12100219726562	286.290771484375	10.36798095703125	425.31512451171875	240
17.1 f der Arzneimittel-Richtlinien ohne Gegenstimme beschlossen, die Verordnung von	85.12100219726562	302.2506103515625	10.36798095703125	425.24017333984375	240
Mitteln zur Behandlung erektiler Dysfunktion und zur Steigerung der sexuellen Potenz zu	85.12100219726562	318.21044921875	10.36798095703125	425.20208740234375	240
Lasten der Gesetzlichen Krankenkassen auszuschließen. Im September 1998 teilte der da-	85.12100219726562	334.1702575683594	10.368011474609375	425.2804260253906	240
malige Gesundheitsminister Seehofer dem Bundesausschuss mit, dass er den Beschluss	85.12100219726562	350.13006591796875	10.368011474609375	425.39569091796875	240
nicht beanstandet.	85.12100219726562	366.0898742675781	10.368011474609375	83.5384521484375	240
Der Bundesausschuss betonte, dass er sich bei seinem Abwägungsprozess von den gesetz-	85.12100219726562	388.0504455566406	10.368011474609375	425.3505859375	241
lich vorgeschriebenen Kriterien der medizinischen Notwendigkeit und Wirtschaftlichkeit	85.12100219726562	404.01025390625	10.368011474609375	425.31951904296875	241
leiten ließ. Viagra wurde als ein Mittel gegen krankheitsbedingte Impotenz mit der Begrün-	85.12100219726562	419.9700622558594	10.368011474609375	425.3576354980469	241
dung abgelehnt, dass nicht eindeutig zu bestimmen sei, wann eine Krankheit vorläge. Die	85.12100219726562	435.92987060546875	10.368011474609375	425.2976379394531	241
Verordnung von Viagra zu Lasten der Gesetzlichen Krankenkasse habe sich nach dem be-	85.12100219726562	451.8896789550781	10.368011474609375	425.335693359375	241
grenzten Versorgungsauftrag der Gesetzlichen Krankenversicherung zu richten, „deren ver-	85.12100219726562	467.8494873046875	10.368011474609375	425.2206115722656	241
sicherungsrechtliche Aufgabe zur Sachleistung dort endet, wo der private Lebensbereich	85.12100219726562	483.8092956542969	10.368011474609375	425.24688720703125	241
prägend in den Vordergrund tritt.“36 Nach der Auffassung des Bundesausschusses seien	85.12100219726562	497.8363342285156	12.302520751953125	425.3602600097656	241
auch keine indikationsspezifischen Ausnahmen zulässig, weil die Verfügbarkeit eines wirk-	85.12136840820312	515.7305908203125	10.368011474609375	425.3138732910156	241
samen Arzneimittels bei erektiler Dysfunktion ein erhebliches Missbrauchspotenzial bein-	85.12136840820312	531.6904296875	10.368011474609375	425.3449401855469	241
halten könne.37 Der Bundesausschuss bemerkte ausdrücklich, dass der Ausschluss von Vi-	85.12136840820312	545.71630859375	12.302581787109375	425.2145080566406	241
agra aus dem GKV-Leistungskatalog sich insbesondere auf das Wirtschaftlichkeitsgebot	85.1211929321289	563.610595703125	10.368011474609375	425.2044906616211	241
bezöge, das „nicht sachgerecht handhabbar“ sei.38	85.1211929321289	577.6363525390625	12.302093505859375	232.61959075927734	241
35	85.12100219726562	676.996337890625	8.9639892578125	10.019760131835938	242
36	85.12100219726562	703.5158081054688	8.9639892578125	10.019760131835938	243
37	85.12100219726562	730.0353393554688	8.964004516601562	10.019760131835938	244
38	85.12103271484375	744.7950439453125	8.964004516601562	10.019760131835938	244
Entsprechende Überlegungen sind in den Rohentwurf eines Gesundheitssystemmodernisierungsge-	113.44126892089844	679.9962768554688	8.9639892578125	397.0347137451172	245
setzes eingeflossen, den das BMGS Mitte Februar 2003 vorgelegt hat.	113.44126892089844	691.7560424804688	8.9639892578125	279.57508850097656	245
Pressemitteilung vom 11. September 1998 „Beschluss des Bundesausschusses zu ‚Viagra‘ ist	113.44126892089844	706.5157470703125	8.963996887207031	396.98988342285156	245
rechtswirksam.“	113.44126892089844	718.2755126953125	8.964004516601562	64.5328369140625	245
Pressemitteilung des Bundesausschusses im Rahmen des Anhörungsverfahrens vom 26. Juni 1998.	113.44126892089844	733.0352783203125	8.964004516601562	393.4488983154297	245
Pressemitteilung vom 3.8.1998.	113.44129943847656	747.7949829101562	8.964004516601562	126.47410583496094	245
23	498.8810119628906	33.69085693359375	10.36798095703125	11.52001953125	246
Vertreter von Ärzten und Krankenkassen kalkulierten Ausgabensteigerungen zwischen 3,75	85.12063598632812	90.4510498046875	10.36798095703125	425.3241271972656	247
Mrd. und 7,5 Mrd. , wenn Viagra zur Verordnung zugelassen werden würde.39 Solche	85.12063598632812	104.476318359375	12.30255126953125	425.2461853027344	247
Berechnungen sind in den Augen derjenigen utopisch und unseriös, die Viagra als Arznei-	85.1209716796875	122.37066650390625	10.36798095703125	425.3057861328125	247
mitteltherapie für Männer befürworten, deren erektile Dysfunktion aus einer Grunderkran-	85.1209716796875	138.33050537109375	10.36798095703125	425.2585144042969	247
kung resultiert. Die finanzielle Belastung würde dann 80 Millionen für die GKV betragen.	85.1209716796875	154.29034423828125	10.36798095703125	425.2792053222656	247
Allerdings wäre aufgrund der hohen Nebenwirkungsrate von Viagra die Einnahme seitens	85.12100219726562	170.25018310546875	10.36798095703125	425.2804870605469	247
des Arztes streng kontrolliert, in einigen Fällen wieder abgesetzt worden und hätte andere	85.12100219726562	186.21002197265625	10.36798095703125	425.2147521972656	247
Methoden substituiert. Da diesen Patientengruppen das Präparat vorenthalten werde, ob-	85.12100219726562	202.16986083984375	10.36798095703125	425.4579162597656	247
wohl eine Krankheit indiziert sei, bedeute die Entscheidung des Bundesausschusses unter-	85.12100219726562	218.12969970703125	10.36798095703125	425.3092346191406	247
schiedslos eine Rationierung (Schneider-Danwitz/Glaeske 1999).	85.12100219726562	234.08953857421875	10.36798095703125	301.5164489746094	247
Diese Auffassung wurde von der Rechtsprechung der Sozialgerichtsbarkeit bestätigt. Das	85.12100219726562	256.05010986328125	10.36798095703125	425.364501953125	248
BSG konstatierte im September 1999, dass die Behandlung der erektilen Dysfunktion	85.12100219726562	272.00994873046875	10.36798095703125	425.29541015625	248
grundsätzlich zum Leistungsumfang der GKV gehört.40 Der Bundesausschuss habe seine	85.12100219726562	286.03631591796875	12.302490234375	425.22088623046875	248
Kompetenzen überschritten, indem er die Behandlung dieses Krankheitsbildes aus dem	85.12136840820312	303.9306640625	10.36798095703125	425.34027099609375	248
GKV-Leistungskatalog ausgeschlossen hat. Sechs Einzelentscheidungen wurden seitdem in	85.12136840820312	319.8905029296875	10.368011474609375	425.1522216796875	248
erster Instanz entschieden, die alle zu Gunsten der Versicherten ausgingen (Stand	85.12136840820312	335.8503112792969	10.368011474609375	425.2954406738281	248
10/2002).41 Für die Versicherten bedeutet die derzeitige Situation der Rechtsprechung, dass	85.12136840820312	349.8763122558594	12.302520751953125	425.38958740234375	248
eine Klage auf Kostenerstattung erfolgreich sein wird, sofern eine indikationsspezifische	85.12098693847656	367.7706298828125	10.368011474609375	425.1950225830078	248
Erektionsstörung vorliegt.	85.12098693847656	383.7304382324219	10.368011474609375	120.2342529296875	248
5	85.12100219726562	434.2096862792969	12.636016845703125	7.019996643066406	249
Legitimität von Verfahren und Kriterien zur Konkretisierung des	106.72154235839844	434.2096862792969	12.636016845703125	403.6598663330078	250
GKV-Leistungskatalogs	106.72154235839844	450.7698669433594	12.636016845703125	143.490234375	250
„Legitimität ist vorhanden, wenn es dem System gelingt, im Volke die Überzeugung zu	113.44100189208984	502.2763366699219	8.9639892578125	368.67728424072266	251
schaffen und zu erhalten, dass die bestehenden Institutionen für die betreffende Gesellschaft	113.44100189208984	514.276123046875	8.9639892578125	368.6821975708008	251
die bestmöglichen sind“ (Lipset 1962: 70).	113.44100189208984	526.2760009765625	8.9639892578125	170.59683990478516	251
Die Legitimität der derzeit angewendeten Verfahren und Kriterien zur Konkretisierung des	85.12100219726562	552.810791015625	10.368011474609375	425.3655700683594	252
Leistungskatalogs in der GKV wird hier anhand des aus der Tradition der funktionalisti-	85.12100219726562	568.7706298828125	10.368011474609375	425.1766357421875	252
schen Demokratietheorien stammenden Input-Output-Modells bewertet (Scharpf 1992). In-	85.12100219726562	584.73046875	10.368011474609375	425.29547119140625	252
put-orientierte Demokratietheorien betonen für die Legitimität den Maßstab der politischen	85.12100219726562	600.690185546875	10.368011474609375	425.403564453125	252
Beteiligung, also die Partizipation der Bürger und deren Interessenartikulation. Legitimität	85.12100219726562	616.6500244140625	10.368011474609375	425.2447509765625	252
wird letztlich von der Zustimmung der Regierten abgeleitet. Verfahren werden deshalb ak-	85.12100219726562	632.60986328125	10.368011474609375	425.2457580566406	252
39	85.12100219726562	668.236328125	8.9639892578125	10.019760131835938	253
40	85.12100219726562	706.5155639648438	8.963996887207031	10.019760131835938	254
41	85.12100219726562	721.2753295898438	8.964004516601562	10.019760131835938	254
Nach einer Aussage von Wolfgang Schmeinck, Vorstandsvorsitzender des BKK-Bundesverbandes	113.44126892089844	671.2362670898438	8.9639892578125	396.95399475097656	255
und Mitglied im Bundesausschuss und Lothar Krimmel: „Potenzpille Viagra. Super-Gau für die	113.44126892089844	682.9960327148438	8.9639892578125	396.9868621826172	255
GKV“, in: Dt. Ärzteblatt, Jg. 95, 1998, A-1512.	113.44126892089844	694.7557983398438	8.9639892578125	191.02479553222656	255
BSG-Urteil vom 30.09.1999 – Az.: B 8 KN 9/98 KR R.	113.44126892089844	709.5155639648438	8.963996887207031	222.82322692871094	255
SG Hannover vom 16.11.1999 – Az.: S 2 KR 485/99; SG Mannheim vom 21.8.2000 – Az.: S 10	113.44126892089844	724.2752685546875	8.964004516601562	396.9119415283203	255
KR 2991/99; für die PKV: OLG München vom 8.8.2000 – 25 U 4628/99, SG Dortmund vom	113.44125366210938	736.0350341796875	8.964004516601562	397.1354675292969	255
27.7.2002 – Az.: S 24 KN 81/01, SG Aachen vom 10.9.2002 – Az.: S 13. KR 20/02.	113.44125366210938	747.7947998046875	8.964004516601562	337.89703369140625	255
24	85.12100219726562	33.69085693359375	10.36798095703125	11.520004272460938	256
zeptiert, weil sie im Rahmen eines demokratischen Willensbildungs- und Entscheidungs-	85.12100219726562	90.4510498046875	10.36798095703125	425.1974792480469	257
prozesses zustande gekommen sind (Scharpf 2000). Output-orientierte Demokratietheorien	85.12100219726562	106.410888671875	10.36798095703125	425.2839050292969	257
bewerten Legitimität auf der Performanzebene nach der sachlichen Qualität und der Leis-	85.12100219726562	122.3707275390625	10.36798095703125	425.23876953125	257
tungsfähigkeit der Politik. Effektive politische Programme besitzen insoweit Legitimität,	85.12100219726562	138.33056640625	10.36798095703125	425.3345947265625	257
wenn sie dem Allgemeinwohl dienen und den Kriterien der Verteilungsgerechtigkeit genü-	85.12100219726562	154.2904052734375	10.36798095703125	425.26995849609375	257
gen (ebd.: 225f.). Die Orientierung auf das Gemeinwohl rechtfertigt erst die Opfer, die das	85.12100219726562	170.250244140625	10.36798095703125	425.3991394042969	257
kollektive Handeln von den Einzelnen fordert (Scharpf 1992).Vor diesem Hintergrund müs-	85.12100219726562	186.2100830078125	10.36798095703125	425.2458190917969	257
sen Mehrheitsentscheidungen kollektiv verbindlicher Bestimmungen in Verfahren entweder	85.12100219726562	202.169921875	10.36798095703125	425.32989501953125	257
„input-orientiert“ durch die authentische Zustimmung der Mitglieder und/oder outputorien-	85.12100219726562	218.1297607421875	10.36798095703125	425.3057861328125	257
tiert durch ihren effektiven Bezug zum Gemeinwohl legitimiert sein.	85.12100219726562	234.089599609375	10.36798095703125	316.7147216796875	257
Im Rahmen des hier diskutierten Politikfeldes ist damit aus der Input-Perspektive zu fragen,	85.12100219726562	256.0501708984375	10.36798095703125	425.3772277832031	258
ob die Arbeit des Bundesausschusses Unterstützung und Feed-back aus den Reihen der Be-	85.12100219726562	272.010009765625	10.36798095703125	425.4013977050781	258
troffenen – insbesondere der Versicherten – findet. Aus der Output-Perspektive ist zu fra-	85.12100219726562	287.9698486328125	10.36798095703125	425.3265075683594	258
gen, welche Auswirkungen die Entscheidungen zu Leistungsein- und Leistungsausschlüs-	85.12100219726562	303.9296875	10.36798095703125	425.3173522949219	258
sen für die GKV-Versichertengemeinschaft haben. Die Input-Perspektive wird mit den Kri-	85.12100219726562	319.8895263671875	10.368011474609375	425.29315185546875	258
terien Transparenz, Akzeptanz und Partizipation operationalisiert, die Output-Perspektive	85.12100219726562	335.8493347167969	10.368011474609375	425.2169189453125	258
umfasst zunächst die Auswirkungen der Leistungskonkretisierungen durch den Bundesaus-	85.12100219726562	351.80914306640625	10.368011474609375	425.2354736328125	258
schuss in Hinblick auf Allokation (Effizienz), Distribution (Gerechtigkeit) und Stabilisie-	85.12100219726562	367.7689514160156	10.368011474609375	425.2884216308594	258
rung der Gesetzlichen Krankenversicherung (Ausgabenentwicklung). Abschließend werden	85.12100219726562	383.728759765625	10.368011474609375	425.20440673828125	258
auch Effektivität und Konsistenz der Verfahren und Kriterien diskutiert.	85.12100219726562	399.6885681152344	10.368011474609375	332.8439025878906	258
5.1	85.12100219726562	450.6673278808594	11.66400146484375	16.20000457763672	259
Input-Perspektive	113.92071533203125	450.6673278808594	11.66400146484375	100.07711791992188	260
Zur Akzeptanz – als willentliche oder bewusste Befürwortung einer Handlung, eines Vorha-	85.12100219726562	479.61083984375	10.368011474609375	425.3114929199219	261
