menge, stürmen Richtung Gästeblock und versuchen eine gegnerische Zaunfahne herunterzureißen.	93.69999694824219	239.282958984375	12.0	385.19996643066406	146
Der „Platzsturm als Jubel“ erweitert den Handlungsradius der Fans um das Spielfeld	93.69999694824219	258.73992919921875	12.0	399.22792053222656	147
und eröffnet aufgrund der verschiedenen Unübersichtlichkeiten17 einen gewaltoffenen	93.69999694824219	271.756591796875	12.48333740234375	399.5200653076172	147
Raum. Dieser Raum wird im konkreten Beispiel dazu genutzt, um eine besonders	93.69999694824219	285.73992919921875	12.0	399.58811950683594	147
kostbare Trophäe zu erbeuten – die symbolisch aufgeladene und die Gruppe reprä-	93.69999694824219	299.23992919921875	12.0	399.6439971923828	147
sentierende Zaunfahne gegnerischer Fans. Je nach Fahnenprestige18 gleicht deren ge-	93.69999694824219	312.056640625	12.68328857421875	399.74400329589844	147
lungene Entwendung in der Parallelliga gewaltsam konkurrierender Fans dem Gewinn	93.69999694824219	326.23992919921875	11.999969482421875	399.4319305419922	147
der Meisterschaft. Dieser Erfolg ist der Ausweis der eigenen Stärke und zugleich eine	93.69999694824219	339.7398986816406	12.0	399.28807067871094	147
Demütigung des Gegners, die sich bis hin zur öffentlichen Verbrennung der Fahne	93.69999694824219	353.2398986816406	12.0	399.5041046142578	147
als Ausdruck der symbolischen Zerstörung des Gegners steigert.	93.69999694824219	366.7398986816406	12.0	298.7640838623047	147
3.2 Handfeste Zuschreibungskontroversen	93.69999694824219	393.55303955078125	12.0	246.52806091308594	148
Ein Verdienst der sich selbst als „innovativ“ bezeichnenden Gewaltsoziologen ist,	93.69999694824219	412.0399169921875	12.0	399.55198669433594	149
dass sie Gewalt figurationssoziologisch als ein dynamisches Dreiecksgeschehen zwi-	93.69999694824219	425.5399169921875	12.0	389.21998596191406	149
eingesetzte Ordnungs- und Sicherungskräfte (Ordner, Angehörige der DVP, freiwillige Helfer der	105.0	485.3665771484375	10.0	388.13018798828125	150
DVP) von angetrunkenen, dekadenten Jugendlichen und Jungerwachsenen aus A-Stadt in hetzeri-	105.0	496.56658935546875	10.0	388.41998291015625	150
scher, staatsverleumderischer und anderer diskriminierender Form beschimpft und mit Gewaltan-	105.0	507.8665771484375	10.0	388.32000732421875	150
wendung bedroht [wurden]. Bereits vor Spielbeginn wurde eine negative Haltung eines Teils der A-	105.0	519.0665893554688	10.0	388.0204772949219	150
Fußballanhänger gegenüber der [Name der gastgebenden Mannschaft] sichtbar. So betraten z.B. un-	105.0	530.3665771484375	10.0	388.32000732421875	150
mittelbar vor Spielbeginn stark angetrunkene A-Jugendliche mehrfach das Spielfeld“ BStU, MfS, Ar-	105.0	541.5665893554688	10.0	388.32000732421875	150
chiv der Zentralstelle, ZA/G 2398, S. 1f.	105.0	552.8665771484375	10.0	157.97994995117188	150
Dwertmann und Rigauer berichten von Platzstürmen und Schiedsrichterattacken in Deutschland	105.0	564.0665893554688	10.0	388.4001159667969	150
aus den 50er Jahren, Dwertmann & Rigauer (2002, S. 79).	105.0	575.3665771484375	10.0	222.47982788085938	150
17 Unsicher im Sinne nur noch schwer abgrenzbarer Zugehörigkeiten und höchst mehrdeutiger Aktivi-	93.69999694824219	586.3566284179688	12.00994873046875	399.62001037597656	150
täten: Warum formiert sich dort eine Gruppe, die sich aus der Masse jubelnder Fans absetzt? Was	105.0	600.0665893554688	10.0	387.840087890625	150
bedeutet das Rennen einiger Fans? Wer ist das, der mit winkenden Handbewegungen in Richtung	105.0	611.3665771484375	10.0	387.87017822265625	150
Fanblock noch weitere Anhänger auffordert, den Platz zu betreten?	105.0	622.5665893554688	10.0	261.03997802734375	150
18 Wobei sich der Wert der zu erbeutenden Zaunfahne danach bemisst, welchen Prestige die dazuge-	93.69999694824219	633.556640625	12.00994873046875	399.62001037597656	150
hörige Gruppe hat und ob es die Haupt-, bzw. die Heim- oder Auswärtsfahne war.	105.0	647.3665771484375	10.0	319.780029296875	150
Zwischen Entgrenzung und Inszenierung	93.69999694824219	60.048828125	8.0	144.89590454101562	151
121	476.70001220703125	58.53607177734375	10.0	16.660003662109375	152
schen Täter, Opfer und Dritten19 betrachten (Nedelmann, 1997, S. 66ff.). Das heißt,	93.69999694824219	91.256591796875	12.68328857421875	399.44801330566406	153
Gewalt ist handlungstheoretisch eine intendierte Tätigkeit, aber zugleich etikettie-	93.69999694824219	105.43988037109375	12.0	399.6439971923828	153
rungstheoretisch ein Erleidens- (Opfer) und Wahrnehmungsphänomen (Dritte).	93.69999694824219	118.93988037109375	12.0	399.55198669433594	153
„Daraus folgt im weiteren einerseits, daß die intendierte Ausübung von Gewalt nicht	93.69999694824219	132.43988037109375	12.0	399.52793884277344	153
notwendig auch als Gewalt erfahren wird. Und daraus folgt im weiteren andererseits,	93.69999694824219	145.93988037109375	12.0	399.4198455810547	153
daß die Erfahrung einer Widerfahrnis als ‚Gewalt’ keineswegs notwendig voraussetzt,	93.69999694824219	159.43988037109375	12.0	399.4440155029297	153
daß Gewalt (intendiertermaßen) ausgeübt wird bzw. wurde“ (Hitzler, 1999, S. 12).	93.69999694824219	172.93988037109375	12.0	379.3560333251953	153
Diese Zuschreibungsverwirrungen können ganz praktisch in Fußballstadien zuweilen	93.69999694824219	192.43988037109375	12.0	399.51588439941406	154
zu handfesten Auseinandersetzungen führen. Etwa dergestalt, dass ein ironisch simu-	93.69999694824219	205.93988037109375	12.0	399.6439971923828	154
lierter Platzsturm als Auftakt für den Beginn von Zuschauerausschreitungen	93.69999694824219	219.43988037109375	12.0	399.6962127685547	154
(miss-)verstanden wird.	93.69999694824219	232.93988037109375	12.0	108.43197631835938	154
Im Frühjahr 2006 spielt Verein A beim damaligen Tabellenführer um die letzte, theoretische Auf-	93.69999694824219	252.48291015625	12.0	399.62001037597656	155
stiegschance. Schon bald liegt Verein A als Gastmannschaft mit 0:2 im Rückstand. Die Stimmung	93.69999694824219	265.98291015625	12.0	398.2438201904297	155
der Fans schwankt zwischen Resignation und Aggression. In dieser gruppendynamisch aufgeheizten	93.69999694824219	279.48291015625	12.0	398.3520050048828	155
Situation entscheidet sich der „Capo“20 der Ultragruppierung zu einer radikalen Gegenstrategie.	93.69999694824219	292.5460205078125	14.13690185546875	398.5359344482422	155
Unabhängig vom tatsächlichen Spielverlauf wird von zehn runtergezählt und bei null feiert ein Teil	93.69999694824219	308.782958984375	12.0	398.5438690185547	155
des Fanblocks den fiktiven Anschlusstreffer, u.a. indem jubelnde Fans auf den Zaun zum Spielfeld	93.69999694824219	322.282958984375	11.999969482421875	398.16001892089844	155
springen. Nach dem fiktiven Führungstreffer umbrandet Jubel das Tor zum Innenraum, worauf die-	93.69999694824219	335.7829284667969	12.0	399.71998596191406	155
ses aufgedrückt wird. Die älteren gewaltsuchenden A-Fans, die im benachbarten Sektor des Gäste-	93.69999694824219	349.2829284667969	12.0	399.62001037597656	155
bereiches stehen und die sich vor dem Gästeblock sammelnden Securitymitarbeiter des Gastvereines	93.69999694824219	362.7829284667969	12.0	398.0757293701172	155
missverstehen das Verhalten (auf den Zaun springen) als versuchten Platzsturm der A-Ultras und	93.69999694824219	376.2829284667969	12.0	398.18394470214844	155
somit als Startschuss für eine gewalttätige Auseinandersetzung. Die A-Hooligans treten daraufhin	93.69999694824219	389.7829284667969	12.0	398.59193420410156	155
ein Tor zum Innenraum auf, worauf es zu einer kurzen aber heftigen Schlägerei mit den Ordnern	93.69999694824219	403.2829284667969	12.0	398.61582946777344	155
kommt.	93.69999694824219	416.7829284667969	12.0	31.115997314453125	155
3.3 Aggro – inszenierte Gewaltbereitschaft	93.69999694824219	443.55303955078125	12.0	245.31602478027344	156
Die im Beobachtungszeitraum an Spieltagen dominierende Gewaltform hat überra-	93.69999694824219	462.0399169921875	12.0	399.6439971923828	157
schenderweise einen stark inszenierten Charakter. Diese für Außenstehende spektaku-	93.69999694824219	475.5399169921875	12.0	399.6439971923828	157
lär erscheinenden Ausschreitungen sind dabei meist von eher geringer Intensität der	93.69999694824219	489.0399169921875	12.0	399.46791076660156	157
Gewaltausübung, weshalb sie von Peter Marsh in Abgrenzung zum Begriff Gewalt als	93.69999694824219	502.5399169921875	12.0	399.4800567626953	157
„Aggro“ bezeichnet wurde, als „ritualized expression of aggression which, by and lar-	93.69999694824219	516.0399169921875	12.0	399.74400329589844	157
ge, ist not seriously injurious“ (Marsh et al., 1995, S. 68). Der typische Verlauf sei im	93.69999694824219	529.5399169921875	12.0	399.4797821044922	157
Folgenden exemplarisch geschildert:	93.69999694824219	543.0399169921875	12.0	168.3239288330078	157
19 Zur grundsätzlichen Bedeutung der Sozialfigur des Dritten für die Sozialtheorie vgl. Fischer (2000).	93.69999694824219	597.556640625	12.00994873046875	395.0801544189453	158
20 Capo ist die italienische, ultrainterne Bezeichnung für einen Fan, der mit der Hilfe eines Megaphons	93.69999694824219	611.056640625	12.00994873046875	399.0402069091797	158
die Lieder und Schlachtrufe anstimmt. Diese herausgehobene Position innerhalb der Fankurve ist	105.0	624.8665771484375	10.0	388.1101989746094	158
keineswegs neu. In England ist sie seit langem als „Caller“ und in Deutschland als „Vorsänger“ be-	105.0	636.0665893554688	10.03582763671875	388.32000732421875	158
kannt.	105.0	647.3665771484375	10.0	24.079986572265625	158
122	93.69999694824219	58.53607177734375	10.0	16.659996032714844	159
Alexander Leistner	426.70001220703125	60.048828125	8.0	66.58395385742188	160
Frühjahr 2006, das Auswärtsspiel von Verein A gegen den Erzrivalen aus der Nachbarstadt (der	93.69999694824219	91.98291015625	12.0	398.20799255371094	161
wiederum eine enge Fanfreundschaft mit dem Lokalrivalen B pflegt). 1000 Zugfahrer warten am	93.69999694824219	105.48291015625	12.0	398.53199768066406	161
Hauptbahnhof mit T-Shirts auf denen der Spruch „[Name des Gegners] zur Sau machen“ prangt.	93.69999694824219	118.98291015625	12.0	398.6399383544922	161
Die Stimmung ist angeheizt und aggressiv. Bei Einstieg in den Zug werden die Scheiben eines Im-	93.69999694824219	132.48291015625	12.0	399.71998596191406	161
bissstandes zerstört.	93.69999694824219	145.98291015625	12.0	78.03596496582031	161
Im Stadion steht es lange Zeit 2:1 für Verein A. In der Nachspielzeit fällt der Ausgleichstreffer.	93.69999694824219	165.48291015625	12.0	398.26792907714844	162
Circa 200 Jugendliche, die Ultras, ihr Umfeld und andere Erlebnisorientierte, stürmen nach Abpfiff	93.69999694824219	178.98291015625	12.0	398.45985412597656	162
den Platz und rennen (z.T. vermummt, mit Handschuhen und Mundschutz) in Richtung der gegne-	93.69999694824219	192.48291015625	12.0	399.62001037597656	162
rischen Fankurve. Als 20 bis 30 Polizisten ihnen entgegenstürmen, kehren sie umgehend in den	93.69999694824219	205.98291015625	12.0	398.21986389160156	162
Block zurück. Nach einiger Zeit versuchen Polizeikräfte in den Fanblock einzudringen. Durch den	93.69999694824219	219.48291015625	12.0	398.1357879638672	162
Zaun hindurch werden sie mit Fahnenstöcken beworfen. Als es Ihnen gelingt, das Tor zum Fan-	93.69999694824219	232.98291015625	12.0	399.62001037597656	162
block zu öffnen, weichen die Fans umgehend zurück.	93.69999694824219	246.48291015625	12.0	208.7519073486328	162
Auf dem Rückweg zum Bahnhof durchbrechen sie den Polizeikessel und stehen plötzlich 15 gegneri-	93.69999694824219	265.98291015625	12.0	399.62001037597656	163
schen Hooligans gegenüber – außer gegenseitigen Beschimpfungen passiert nichts.	93.69999694824219	279.48291015625	12.0	315.26377868652344	163
Setzt man den engen Gewaltbegriff der „absichtsvollen Verletzung“ von Heinrich	93.69999694824219	298.93988037109375	12.0	399.3960723876953	164
Popitz (1999) voraus, dann gab es bei diesem Spiel keine Zuschauergewalt. Wenn	93.69999694824219	312.43988037109375	12.0	399.30003356933594	164
man sich den idealtypischen Verlauf der Zuschauerausschreitungen im oben beschrie-	93.69999694824219	325.93994140625	11.999969482421875	399.74400329589844	164
benen Sinne anschaut – Provozieren, Anrennen, Umkehren – dann möchte ich von	93.69999694824219	339.4399108886719	12.0	399.3239288330078	164
einem Bungee-Prinzip sprechen. Der Kick, das Erlebnis, besteht im Unterschied zu	93.69999694824219	352.9399108886719	12.0	399.6000518798828	164
Hooligans gerade darin, dass der Aufprall, die direkte Konfrontation mit dem Gegner	93.69999694824219	366.4399108886719	12.0	399.2040252685547	164
vermieden wird. Im Abgleich mit szeneinternen Kämpferidealen und Gewaltmytholo-	93.69999694824219	379.9399108886719	12.0	399.74400329589844	164
gien (vgl. Sutterlüty, 2003, S. 293ff.) wird dieses Verhalten als Makel („Überrennen	93.69999694824219	393.4399108886719	12.0	399.7199249267578	164
müssen“) problematisiert:	93.69999694824219	406.9399108886719	12.0	119.53195190429688	164
„Klar, die Polizisten wurden teilweise überrannt. Mit der Masse an Leuten hättest du	107.9000015258789	426.3032531738281	11.0	371.17272186279297	165
die überrennen müssen, dann hättest du och die 15 Leute platt gemacht, die da stan-	107.9000015258789	438.7032470703125	11.0	371.23201751708984	165
den. Na ja, das ist aber das Ding, dass halt viel Möchtegern dabei ist, viel Posen, viel	107.9000015258789	451.1032409667969	11.0	370.9199752807617	165
sich Präsentieren, aber wenn es dann hart auf hart kommt, dann denken doch einige	107.9000015258789	463.50323486328125	11.0	370.77672576904297	165
‚na ja ok, lass ich’s mal lieber bleiben’“ (Maik, Gründer und führendes Ultra-Mitglied).	107.9000015258789	475.9032287597656	11.0	365.40892791748047	165
„Sich präsentieren“ meint, dass mit Hilfe von Distanzwaffen (Flaschen, Steinen, Fah-	93.69999694824219	494.4399108886719	12.0	399.74400329589844	166
nenstöcken, Leuchtspur und bengalischen Feuern) gegenüber den anwesenden Geg-	93.69999694824219	507.93994140625	12.0	399.74400329589844	166
nern21 die eigene Gewaltbereitschaft kommuniziert wird, ohne dabei die eigene Ver-	93.69999694824219	520.756591796875	12.683349609375	399.74400329589844	166
letzung zu riskieren.	93.69999694824219	534.93994140625	12.0	92.83197021484375	166
„Viele von den Ultras, die Bengalos werfen, würden nie im Eins gegen Eins bestehen.	107.9000015258789	554.30322265625	11.0	371.0408248901367	167
Für die reicht es, dass da ein Bengalo oder eine Leuchtspur fliegt. Die wollen wahr-	107.9000015258789	566.7032470703125	11.0	371.23201751708984	167
scheinlich gar nichts mehr. Aber wenn’s dann wirklich ernst wird, sind das dann die	107.9000015258789	579.103271484375	11.0	370.74376678466797	167
Ersten, die gar nicht mehr da sind“ (Tom, führendes Ultra-Mitglied).	107.9000015258789	591.5032348632812	11.0	292.0389938354492	167
21 Diese Form der Kommunikation erfolgt auch gegenüber der Ultraszene insgesamt, die sich über	93.69999694824219	633.556640625	12.00994873046875	399.73020935058594	168
Fanzines und interne Internetforen intensiv wechselseitig beobachtet und bewertet.	105.0	647.3665771484375	10.0	322.18017578125	168
Zwischen Entgrenzung und Inszenierung	93.69999694824219	60.048828125	8.0	144.89590454101562	169
123	476.70001220703125	58.53607177734375	10.0	16.660003662109375	170
Diese am konkreten Spieltag dominierende Gewaltform setzt die Anwesenheit von	93.69999694824219	91.93988037109375	12.0	399.55186462402344	171
Begrenzungen wie Polizeiketten oder Zäunen notwendig voraus, die eine direkte	93.69999694824219	105.43988037109375	12.0	399.34800720214844	171
Konfrontation verhindern und somit das „Spielfeld“ für die durchaus ernsten Insze-	93.69999694824219	118.93988037109375	12.0	399.74400329589844	171
nierungen von Gewaltbereitschaft22, für die Kommunikation von Stärke und Aggres-	93.69999694824219	131.756591796875	12.68328857421875	399.6439971923828	171
sivität abstecken. Die Attraktivität dieser Gewaltform für die meist sehr jungen kalku-	93.69999694824219	145.93988037109375	12.0	399.6439971923828	171
liert-erlebnisorientierten Fans erklärt sich vor allem aus der Antizipierbarkeit des Ge-	93.69999694824219	159.43988037109375	12.0	399.74400329589844	171
waltgeschehens. Am oben beschriebenen Beispiel des Platzsturmes wird deutlich, dass	93.69999694824219	172.93988037109375	12.0	399.63597106933594	171
die, eine polizeiliche Identifizierung verhindernde Vermummung durch Kapuze und	93.69999694824219	186.43988037109375	12.0	399.5041046142578	171
Schal und das Wissen, dass der Handlungsradius der gegnerischen Fans durch Trenn-	93.69999694824219	199.93988037109375	12.0	399.6439971923828	171
zäune und der Handlungsradius der Polizei durch taktische Disziplinierungen einge-	93.69999694824219	213.43988037109375	12.0	399.6439971923828	171
schränkt sind, wiederum einen relativ großen Handlungsspielraum für das kontrollier-	93.69999694824219	226.93988037109375	12.0	399.6439971923828	171
te Aus- und Erleben von Gewalt eröffnet. Im Rahmen von ultrainternen Auseinan-	93.69999694824219	240.43988037109375	12.0	399.6439971923828	171
dersetzungen an Spieltagen sind diese „riots“ wiederum Teil eines kalkulierten Mana-	93.69999694824219	253.93988037109375	12.0	399.74400329589844	171
gements der Gruppenidentität, das auf die subkulturspezifische Bedeutung kommuni-	93.69999694824219	267.43988037109375	12.0	399.74400329589844	171
zierter Gewaltbereitschaft reagiert.	93.69999694824219	280.93988037109375	12.0	159.9359588623047	171
Diese Beobachtungen decken sich mit zahlreichen Studien, die den rituellen Charak-	93.69999694824219	300.43988037109375	12.0	399.74400329589844	172
ter fußballbezogener Gewalt betonen (Armstrong & Harris, 1991; Giulianotti, 1999)	93.69999694824219	313.93988037109375	12.0	399.25193786621094	172
und dies modernitätstheoretisch als Charakteristikum spätmoderner „Inszenierungs-	93.69999694824219	327.43994140625	11.999969482421875	399.74400329589844	172
gesellschaften“ (Zifonun, 2007, S. 104) bzw. als Form der Selbstbehauptung gegen	93.69999694824219	340.9399108886719	12.0	399.32411193847656	172
gesellschaftliche Verhältnisse der Anerkennungs-verweigerung (Scherr, 2004, S. 212)	93.69999694824219	354.4399108886719	12.0	399.63609313964844	172
deuten.	93.69999694824219	367.9399108886719	12.0	34.12800598144531	172
4 „Derby ist immer“23 – die umkämpfte Stadt	93.69999694824219	399.7331848144531	14.29095458984375	276.2720489501953	173
Diese – möglicherweise beruhigende – Entdramatisierung muss man differenzieren.	93.69999694824219	420.4399108886719	12.0	399.49208068847656	174
Denn im Umfeld und außerhalb der Spieltage, unabhängig vom Aufeinandertreffen	93.69999694824219	433.9399108886719	12.0	399.46812438964844	174
großer Fanmassen, hat sich die Gewalt entgrenzt. In dem Maß, wie sich die Rivalität	93.69999694824219	447.4399108886719	12.0	399.0717315673828	174
vom Fußballplatz auf die Ränge und – durch die räumliche Nachbarschaft mit dem	93.69999694824219	460.9399108886719	12.0	399.6360321044922	174
städtischen Lokalrivalen – auf die Stadt selbst verlagert, werden Stadtteile, Schulen,	93.69999694824219	474.4399108886719	12.0	399.35984802246094	174
öffentliche Plätze wie der Weihnachtsmarkt zu Kampfplätzen um sozialräumliche	93.69999694824219	487.9399108886719	12.0	399.45603942871094	174
Hegemonie24. Zur territorialen Logik dieser Gewalt gehört, dass hier räumliche Be-	93.69999694824219	500.7566223144531	12.683319091796875	399.74400329589844	174
grenzungen fehlen, die das Spielfeld für bloße Gewaltinszenierungen abstecken könn-	93.69999694824219	514.93994140625	12.0	399.6439971923828	174
ten.	93.69999694824219	528.43994140625	12.0	17.219993591308594	174
22 Es ist aber nie auszuschließen, dass auch solche „Aggro“-Situationen plötzlich Dynamiken eskalie-	93.69999694824219	572.8566284179688	12.00994873046875	399.71998596191406	175
render Gewalt entwickeln.	105.0	586.5665893554688	10.0	101.67996215820312	175
23 Das behauptet zumindest ein Aufkleber, der von Fußballfans an verschiedenen Stellen der Stadt ge-	93.69999694824219	597.556640625	12.00994873046875	399.62001037597656	175
klebt wurde.	105.0	611.3665771484375	10.0	47.97998046875	175
24 Ausdruck dieser Hegemonie ist die optische Markierung mittels Aufklebern oder Graffitis bzw. die	93.69999694824219	622.3566284179688	12.00994873046875	399.2601776123047	175
mittels Dominanzverhaltens erreichte Verhaltensänderung – etwa dass viele Fans in bestimmten	105.0	636.0665893554688	10.0	387.8999938964844	175
Stadtteilen, zu bestimmten Zeiten keine Fanutensilien im Alltag mehr tragen.	105.0	647.3665771484375	10.0	296.8800964355469	175
124	93.69999694824219	58.53607177734375	10.0	16.659996032714844	176
Alexander Leistner	426.70001220703125	60.048828125	8.0	66.58395385742188	177
„Dann ist es wirklich so ein Kleinkrieg, dass es vor der Schule mal knallt, dass dem ge-	107.9000015258789	91.80328369140625	11.0	371.23201751708984	178
droht wird, weil der andere mit in die Klasse geht, und da ruft der halt seine Leute an	107.9000015258789	104.2032470703125	11.0	370.8757553100586	178
und die prügeln sich vor der Schule. Aber halt eher zwischen den Jungschen […] Das	107.9000015258789	116.603271484375	11.0	370.9857711791992	178
sind halt kleinere Fights zwischen den Jugendgangs; der hat Stress mit dem, und da	107.9000015258789	129.0032958984375	11.0	371.12874603271484	178
treffen wieder 10 Leute aufeinander“ (Maik, Gründer und führendes Ultra-Mitglied).	107.9000015258789	141.40325927734375	11.0	359.2489242553711	178
Nicht einmal die Privatsphäre wird als diesen Auseinandersetzungen entzogener	93.69999694824219	159.93988037109375	12.0	399.6120147705078	179
Rückzugsraum akzeptiert25, zusätzlich scheinen subkulturspezifische Verständigungen	93.69999694824219	172.756591796875	12.68328857421875	399.7561492919922	179
über Grenzen der Gewaltausübung nicht (mehr) zu existieren. Meist werden diese	93.69999694824219	186.93988037109375	12.0	399.50001525878906	179
Auseinandersetzungen ultraintern ausgetragen, immer wieder sind aber auch „norma-	93.69999694824219	200.43988037109375	12.0	399.6439971923828	179
le Fans“ betroffen, denen gewaltsam Fanutensilien entwendet („gezockt“ oder alter-	93.69999694824219	213.93988037109375	12.0	399.6439971923828	179
tümlicher „geruppt“) werden.	93.69999694824219	227.43988037109375	12.0	137.23193359375	179
„Egal ob nun Verein A oder Verein B, wenn halt ob in Überzahl oder in gleichgroßer	107.9000015258789	246.80328369140625	11.0	370.8098373413086	180
Anzahl eine Gruppe angetroffen wird, oder man nimmt es bloß an, dass es z.B. A-Fans	107.9000015258789	259.2032470703125	11.0	370.86495208740234	180
sind, dann gibt’s Backenfutter. Also wir hatten schon Dinger in der Stadt, in der Disco,	107.9000015258789	271.603271484375	11.0	370.71077728271484	180
da hat irgendeiner einen Aufnäher auf dem Rucksack gehabt und hat halt zusammen	107.9000015258789	284.0032958984375	11.0	371.1617660522461	180
mit seinen Freunden paar auf die Fresse gekriegt. Obwohl die mit den Ultras über-	107.9000015258789	296.40325927734375	11.0	371.23201751708984	180
haupt nichts zu tun haben. [...] Und irgendwann, also verhindern können wir es wohl	107.9000015258789	308.80328369140625	11.0	370.6778793334961	180
nicht, irgendwann wird es mal Schwerverletzte oder sogar Tote geben“ (Szenekundiger	107.9000015258789	321.2032470703125	10.999969482421875	370.8318405151367	180
Beamter).	107.9000015258789	333.6032409667969	11.0	41.29401397705078	180
Neben diesen Auseinandersetzungen zufällig oder gezielt im Stadtgebiet aufeinander-	93.69999694824219	352.139892578125	12.0	399.74400329589844	181
treffender Gruppen (etwa wenn man sich beim Stickerkleben begegnet) ist der „Über-	93.69999694824219	365.639892578125	12.0	399.6439971923828	181
fall“ die typische Form entgrenzter Gewalt.	93.69999694824219	379.139892578125	12.0	201.02391052246094	181
4.1 Der Zugüberfall	93.69999694824219	405.95306396484375	12.0	111.88801574707031	182
Der Zugüberfall ist, wie der Platzsturm, keine neue Gewaltform im Kontext von Fuß-	93.69999694824219	424.4399108886719	12.0	399.6439971923828	183
ballspielen. Schon zu DDR-Zeiten sind republikweit Versuche von Fans dokumen-	93.69999694824219	437.9399108886719	12.0	399.6439971923828	183
tiert, Züge mit gegnerischen Fans zu stürmen26. Und auch seit den 1990er Jahren gab	93.69999694824219	450.7566223144531	12.68328857421875	399.7360382080078	183
es speziell in A-Stadt mehrere Fälle geplanter und ausgeführter Zugüberfälle.	93.69999694824219	464.9399108886719	12.0	355.64414978027344	183
Frühsommer 2007, nach dem offiziellen Saisonschluss der 1. Mannschaft planen A-Fans das letzte	93.69999694824219	484.4829406738281	12.0	398.60401916503906	184
Punktspiel der Jugendmannschaft in der Juniorenbundesliga zu besuchen. Gegen 5 Uhr morgens	93.69999694824219	497.9829406738281	12.0	398.31590270996094	184
startet der Zug mit 70 bis 80 meist jugendlichen Fans und einer Handvoll Bundespolizisten. Nur	93.69999694824219	511.48291015625	12.0	398.2918243408203	184
kurze Zeit später stoppt der Zug an einem ländlich abgelegenen Haltepunkt. Plötzlich rennen 30 bis	93.69999694824219	524.98291015625	12.0	398.53184509277344	184
40 vermummte B-Fans in Richtung Zug und versuchen mit Totschlägern und Steinen die Scheiben	93.69999694824219	538.48291015625	12.0	398.0398406982422	184
zu zertrümmern. Die mitfahrenden Fans gehen hinter den Sitzen in Deckung während die über-	93.69999694824219	551.98291015625	12.0	399.62001037597656	184
raschten Polizeibeamten hektisch beginnen, sich die Helme aufzusetzen. Da die Bahn im Moment	93.69999694824219	565.48291015625	12.0	398.6758575439453	184
der Attacke gerade anfährt, gelingt es den um Sekunden zu spät gekommenen Angreifern nicht	93.69999694824219	578.98291015625	12.0	398.62779235839844	184
mehr, die Türen zu öffnen.	93.69999694824219	592.48291015625	12.0	105.63595581054688	184
25 So kursieren Listen mit Photos und Adressen der Ultras, so kam es mehrmals zu gewalttätigen	93.69999694824219	620.056640625	12.00994873046875	399.5000457763672	185
Wohnungsüberfällen auf A-Ultras.	105.0	633.8665771484375	10.0	133.47991943359375	185
26 Vgl. BStU, MfS, BV Leipzig, Abteilung XX, S. 51-56.	93.69999694824219	644.8566284179688	12.00994873046875	217.3798370361328	185
Zwischen Entgrenzung und Inszenierung	93.69999694824219	60.048828125	8.0	144.89590454101562	186
125	476.70001220703125	58.53607177734375	10.0	16.660003662109375	187
Das Vorgehen ist meist minutiös geplant. Da die Abfahrtszeiten der Züge von den	93.69999694824219	91.93988037109375	12.0	399.72010803222656	188
Fans aus Gründen intensiver Mobilisierung meist öffentlich bekannt gegeben oder	93.69999694824219	105.43988037109375	12.0	399.39601135253906	188
von gegnerischen „Spähern“ auf dem Bahnhof erkundet werden, ist den Angreifern	93.69999694824219	118.93988037109375	12.0	399.33607482910156	188
die Reisestrecke bekannt. Es wird nun ein abgelegener, nicht gut einsehbarer Bahnhof	93.69999694824219	132.43988037109375	12.0	399.34815979003906	188
als Ort des Überfalles ausgewählt, der sowohl den für den Ausgang der Auseinander-	93.69999694824219	145.93988037109375	12.0	399.74400329589844	188
setzungen möglicherweise entscheidenden Überraschungseffekt garantiert als auch	93.69999694824219	159.43988037109375	12.0	399.75608825683594	188
einen von der Polizei relativ ungefährdeten Rückzug ermöglicht. Diese Art von Über-	93.69999694824219	172.93988037109375	12.0	399.6439971923828	188
fällen dient – neben der körperlichen Schädigung der Gegner und der Erbeutung be-	93.69999694824219	186.43988037109375	12.0	399.6439971923828	188
deutsamer Gruppensymbole (Zaunfahnen) – auch dem Zweck, die tatsächliche Ge-	93.69999694824219	199.93988037109375	12.0	399.6439971923828	188
waltbereitschaft des Gegners auszutesten. Auszutesten, ob man den Zug verlässt und	93.69999694824219	213.43988037109375	12.0	399.7801055908203	188
sich – im Unterschied zu den Gewaltinszenierungen im Stadion – der Gewalt	93.69999694824219	226.93988037109375	12.0	399.56382751464844	188
„stellt“27.	93.69999694824219	239.756591796875	12.68328857421875	41.71600341796875	188
4.2 Der Überfall auf eine private Feier	93.69999694824219	267.2530517578125	12.0	214.7040252685547	189
Die Wohnungsüberfälle und die gezielten Angriffe auf einzelne Ultramitglieder etwa	93.69999694824219	285.73992919921875	12.0	399.4198760986328	190
in Diskotheken28 stehen für die Ausdehnung der Gewalt auf private Rückzugsräume.	93.69999694824219	298.556640625	12.68328857421875	399.22413635253906	190
Gleichzeitig hat sich aber auch die Intensität der Gewaltanwendung entgrenzt, wie am	93.69999694824219	312.73992919921875	12.0	399.34800720214844	190
folgenden Beispiel exemplarisch gezeigt werden soll.	93.69999694824219	326.23992919921875	11.999969482421875	243.0359344482422	190
