pen wird die Richtung des sozialen	396.78997802734375	303.12255859375	10.0	164.26800537109375	231
Wandels in der Region aufgezeigt. Es	396.78997802734375	315.12255859375	10.0	164.24505615234375	231
wird versucht, auch die Wirkungen	396.78997802734375	327.12255859375	10.0	164.2779541015625	231
dieses Wandels auf die regionale Ent-	396.78997802734375	339.12255859375	10.0	164.2720947265625	231
wicklung zu untersuchen. Die Rich-	396.78997802734375	351.12255859375	10.0	164.26605224609375	231
tung des sozialen Wandels ist in Abbil-	396.78997802734375	363.104248046875	10.018310546875	164.280029296875	231
dung 3 skizziert. Bei Beibehaltung der	396.78997802734375	375.104248046875	10.018310546875	164.404052734375	231
gegenwärtigen sozialen und wirtschaft-	396.78997802734375	387.12255859375	10.0	164.2879638671875	231
lichen Situation orientiert sich der	396.78997802734375	399.12255859375	10.0	164.2950439453125	231
Wandel vom Typ mit Beschäftigten im	396.78997802734375	411.12255859375	10.0	164.28997802734375	231
sekundären und tertiären Sektor zu	396.78997802734375	423.12255859375	10.0	164.28997802734375	231
anderen Typen hin, d. h. als Folge der	396.78997802734375	435.12255859375	10.0	164.31402587890625	231
Reduzierung von Arbeitsplätzen in der	396.78997802734375	447.12255859375	10.0	164.27398681640625	231
umstrukturierten Industrie verlassen	396.78997802734375	459.12255859375	10.0	164.29498291015625	231
die Akteure diesen Sektor und orien-	396.78997802734375	471.12255859375	10.0	164.2850341796875	231
tieren sich nach den gemischten Ty-	396.78997802734375	483.12255859375	10.0	164.2960205078125	231
pen (mit mehreren Varianten) oder	396.78997802734375	495.12255859375	10.0	164.27606201171875	231
nach dem Arbeitslosentyp, wobei letz-	396.78997802734375	507.12255859375	10.0	164.27001953125	231
terer nur als Übergangstyp zwischen	396.78997802734375	519.12255859375	10.0	164.302001953125	231
Landwirttyp und gemischten Typen	396.78997802734375	531.12255859375	10.0	164.2850341796875	231
zu betrachten ist. Nach dem Verlust	396.78997802734375	543.12255859375	10.0	164.28997802734375	231
des offiziellen Arbeitslosenstatus wer-	396.78997802734375	555.12255859375	10.0	164.239990234375	231
den die Arbeitslosenhaushalte auto-	396.78997802734375	567.12255859375	10.0	164.291015625	231
matisch zum Landwirttyp. Wenn der	396.78997802734375	579.12255859375	10.000015258789062	164.32598876953125	231
Haushalt aus mehreren Arbeitslosen	396.78997802734375	591.12255859375	10.0	164.281982421875	231
besteht und der Haushaltsvorstand län-	396.78997802734375	603.12255859375	10.0	164.26800537109375	231
Handelsbeziehungen	464.9483642578125	637.4529418945312	8.255599975585938	83.25347900390625	232
mit Angebot	482.10931396484375	650.1731567382812	8.255599975585938	49.2255859375	232
im ländlichen Raum	468.6675720214844	662.8934326171875	8.255599975585938	78.39932250976562	232
mittlere Intensität	477.66864013671875	675.499755859375	8.255599975585938	61.51995849609375	232
geringe Intensität	476.94873046875	688.219970703125	8.255599975585938	62.23992919921875	232
mittlere Intensität	477.668701171875	700.940185546875	8.255599975585938	61.52001953125	232
geringe Intensität	476.9519958496094	713.660400390625	8.255599975585938	62.233306884765625	232
geringe Intensität	476.9528503417969	726.5003662109375	8.255599975585938	62.233245849609375	232
mittlere Intensität	477.6694030761719	739.2205810546875	8.255599975585938	61.517547607421875	232
mittlere intensität	477.6545104980469	751.9407958984375	8.255599975585938	60.813201904296875	232
EUROPA REGIONAL 8(2000)2	467.7099914550781	799.382080078125	7.0	93.24209594726562	233
Tab. 7: Die überörtlichen räumlichen Beziehungen der Haushaltstypen	219.54969787597656	772.1326904296875	9.0	282.49903869628906	234
+( )0 )	66.09817504882812	62.4442138671875	9.98480224609375	42.80998229980469	235
)	146.63526916503906	62.4442138671875	9.98480224609375	2.9958038330078125	236
0	169.20364379882812	62.4442138671875	9.98480224609375	5.811859130859375	237
) *) - 0	188.31683349609375	62.4442138671875	9.98480224609375	36.6785888671875	238
) (*)8	252.54678344726562	62.4442138671875	9.98480224609375	37.677154541015625	239
)	305.10308837890625	62.4442138671875	9.98480224609375	2.99578857421875	240
+ 9	322.27899169921875	62.4442138671875	9.98480224609375	12.991790771484375	241
E	116.07859802246094	114.89288330078125	8.986328125	2.6153335571289062	242
,(	115.84941864013672	123.87921142578125	8.986328125	11.458930969238281	242
EE	114.76912689208984	264.16619873046875	8.986328125	5.2306671142578125	243
,>="(	109.6543960571289	273.15252685546875	8.986328125	23.861549377441406	243
E B	198.87681579589844	189.529541015625	8.986328125	11.162353515625	244
=>(	200.0856170654297	198.515869140625	8.986328125	13.795669555664062	244
EE B	280.4509582519531	114.89288330078125	8.986328125	13.777679443359375	245
"= (	280.4545593261719	123.87921142578125	8.986328125	18.828582763671875	245
EE F	280.279296875	264.16619873046875	8.986328125	14.11920166015625	246
>,="(	275.4225158691406	273.15252685546875	8.986328125	23.861541748046875	246
D	327.4897155761719	318.96624755859375	4.992431640625	2.296783447265625	247
(	347.5715637207031	318.96624755859375	4.992431640625	2.43658447265625	248
Abb. 3: Richtung des sozialen Wandels im ländlichen Raum Ţara Bistriţei	33.93000030517578	349.1418151855469	9.0	294.7408676147461	249
Quelle: eigener Entwurf	33.93000030517578	359.8447265625	7.0	74.76280212402344	249
ger als die anderen Mitglieder in die-	33.93000030517578	387.1225280761719	10.0	164.28797149658203	250
sem Status verbleibt, verläuft die Ent-	33.93000030517578	399.1225280761719	10.0	164.26697540283203	250
wicklung dieses Typs durch einen ge-	33.93000030517578	411.1225280761719	10.0	164.2750015258789	250
mischten Typ (II C). Diese Beziehung	33.93000030517578	423.1225280761719	10.0	164.26998138427734	250
ist in der Abbildung unberücksichtigt,	33.93000030517578	435.1225280761719	10.0	164.28099822998047	250
da sie selten auftritt. Ein direkter Wan-	33.93000030517578	447.1225280761719	10.0	164.28003692626953	250
del aus dem Typ mit Beschäftigten im	33.93000030517578	459.1225280761719	10.0	164.28699493408203	250
sekundären und tertiären Sektor zum	33.93000030517578	471.1225280761719	10.0	164.2699966430664	250
Landwirttyp ist eher theoretisch mög-	33.93000030517578	483.1225280761719	10.0	164.27002716064453	250
lich, weil es ein gleichzeitiges Verlie-	33.93000030517578	495.1225280761719	10.0	164.28299713134766	250
ren des Arbeitsplatzes durch alle akti-	33.93000030517578	507.12255859375	10.0	164.28995513916016	250
ven Haushaltmitglieder voraussetzt,	33.93000030517578	519.12255859375	10.0	164.28404998779297	250
was selten vorkommt. Die einzig mög-	33.93000030517578	531.12255859375	10.0	164.29499053955078	250
liche Variante für diesen direkten	33.93000030517578	543.12255859375	10.0	164.26799774169922	250
Wandel ist in solchen Haushalten vor-	33.93000030517578	555.12255859375	10.0	164.27796173095703	250
handen, wo nur der Haushaltsvorstand	33.93000030517578	567.12255859375	10.0	164.26897430419922	250
aktiv ist. Auf diese Weise entsteht die	33.93000030517578	579.12255859375	10.000015258789062	164.2739486694336	250
Möglichkeit der direkten Transforma-	33.93000030517578	591.12255859375	10.0	164.29297637939453	250
tion in den Landwirttyp. Als Folge	33.93000030517578	603.12255859375	10.0	164.28899383544922	250
wird eine Verstärkung des Landwirt-	33.93000030517578	615.12255859375	10.0	164.2740249633789	250
typs beobachtet, und es wird mit den	33.93000030517578	627.12255859375	10.0	164.28499603271484	250
beschriebenen Ausnahmen eine Vari-	33.93000030517578	639.12255859375	10.0	164.2430191040039	250
ante des gemischten Typs oder des	33.93000030517578	651.12255859375	10.0	164.25202178955078	250
Arbeitslosentyps durchlaufen.	33.93000030517578	663.12255859375	10.0	132.31902313232422	250
Diese Ausrichtung des Wandels, er-	45.209999084472656	675.2425537109375	10.0	153.00797271728516	250
gänzt durch die Pensionierungsvari-	33.93000030517578	687.2425537109375	10.0	164.28803253173828	250
ante (gültig in den Fällen, wo nur der	33.93000030517578	699.2425537109375	10.0	164.26297760009766	250
Haushaltsvorstand aktiv ist) bedeutet	33.93000030517578	711.2425537109375	10.0	164.27600860595703	250
eine nach unten orientierte soziale	33.93000030517578	723.2425537109375	10.0	164.27400970458984	250
Mobilität, einen Verlust an sozialem	33.93000030517578	735.2425537109375	10.0	164.28998565673828	250
Status, eine eindeutige soziale Homo-	33.93000030517578	747.2425537109375	10.0	164.28397369384766	250
genisierung des ländlichen Raumes.	33.93000030517578	759.2425537109375	10.0	164.26900482177734	250
Unter funktionalem Aspekt ist diese	33.93000030517578	771.2425537109375	9.999996185302734	164.28197479248047	250
Orientierung mit der Agrarisierung	211.04998779296875	387.1225280761719	10.0	164.27505493164062	251
des ländlichen Raumes gleichlaufend.	211.04998779296875	399.1225280761719	10.0	164.28399658203125	251
Dieser Wandel ist unter den gegen-	222.44998168945312	411.2425231933594	10.0	153.00494384765625	251
wärtigenKrisenbedingungenunaufhalt-	211.04998779296875	423.2425231933594	10.0	164.281982421875	251
bar und bedeutet die Reduzierung von	211.04998779296875	435.2425231933594	10.0	164.27593994140625	251
aktiven und innovativen ländlichen	211.04998779296875	447.2425231933594	10.0	164.28402709960938	251
Haushaltstypen. Unter der Sichtweise	211.04998779296875	459.2425231933594	10.0	164.26602172851562	251
räumlicher Beziehungen wird dieser	211.04998779296875	471.2425231933594	10.0	164.28204345703125	251
soziale Wandel zur Schwächung der	211.04998779296875	483.2425231933594	10.0	164.27801513671875	251
Interaktionen zwischen dem ländlichen	211.04998779296875	495.2425231933594	10.0	164.2919921875	251
Raum und dem regionalen Zentrum	211.04998779296875	507.2425537109375	10.0	164.28997802734375	251
Bistriţaführen,bedingtdurchdenRück-	211.04998779296875	519.2425537109375	10.0	164.26397705078125	251
gang der Intensität des Arbeitspendelns	211.04998779296875	531.2425537109375	10.0	164.27597045898438	251
und der Handelsbeziehungen. Die Le-	211.04998779296875	543.2425537109375	10.0	164.27999877929688	251
bensformen ändern sich, hervorgeru-	211.04998779296875	555.2425537109375	10.0	164.24893188476562	251
fen auch durch die Reduzierung von	211.04998779296875	567.2425537109375	10.0	164.2669677734375	251
räumlicher Mobilität und der Interak-	211.04998779296875	579.2425537109375	10.000015258789062	164.26602172851562	251
tion mit den Städten. Der letzte Aspekt	211.04998779296875	591.2384033203125	10.004150390625	164.28500366210938	251
ist gleichbedeutend mit dem Ausschei-	211.04998779296875	603.2425537109375	10.0	164.27996826171875	251
den aus der oberen Informationskette	211.04998779296875	615.2425537109375	10.0	164.26898193359375	251
der Städte. Auch die inter- und intrage-	211.04998779296875	627.2425537109375	10.0	164.28900146484375	251
nerationale Mobilität reduziert sich auf	211.04998779296875	639.2425537109375	10.0	164.27496337890625	251
diese Weise. Praktisch findet eine mas-	211.04998779296875	651.2425537109375	10.0	164.26699829101562	251
sive Rückkehr zu traditionellen Lebens-	211.04998779296875	663.2425537109375	10.0	164.27001953125	251
formen, besser gesagt, zu Lebensfor-	211.04998779296875	675.2425537109375	10.0	164.28201293945312	251
men mit einer Mischung von traditio-	211.04998779296875	687.2425537109375	10.0	164.29495239257812	251
nellen und modernen Lebensformen,	211.04998779296875	699.2425537109375	10.0	164.28695678710938	251
statt.	211.04998779296875	711.2425537109375	10.0	21.360000610351562	251
Die Rolle der Herausbildung einer	211.04998779296875	732.3441772460938	10.0	150.36801147460938	252
neuen regionalen Identität	211.04998779296875	744.3441772460938	10.0	113.51498413085938	252
Zur zahlenmäßigen Verringerung der	211.16998291015625	759.2425537109375	10.000007629394531	164.30001831054688	253
flexiblen sozialen Gruppen hat nicht	211.04998779296875	771.2425537109375	10.000003814697266	164.27499389648438	253
nur die Homogenisierungspolitik der	388.28997802734375	51.12249755859375	10.0	164.2900390625	254
vergangenen Jahrzehnte beigetragen,	388.28997802734375	63.12249755859375	10.0	164.27001953125	254
sondern auch die Auswanderung zwei-	388.28997802734375	75.12249755859375	10.0	164.28204345703125	254
er ethnischer Gruppen, deren Mitglie-	388.28997802734375	87.12249755859375	10.0	164.27001953125	254
der die obere und mittlere Schicht der	388.28997802734375	99.12249755859375	10.0	164.3070068359375	254
Region bildeten: die größere Gruppe	388.28997802734375	111.12249755859375	10.0	164.27606201171875	254
der Deutschen und die vor allem in	388.28997802734375	123.12249755859375	10.0	164.25299072265625	254
Bistriţa konzentrierten Juden. Wich-	388.28997802734375	135.12249755859375	10.0	164.2659912109375	254
tig ist die Frage nach der Rolle der	388.28997802734375	147.12249755859375	10.0	164.26800537109375	254
deutschen Bevölkerung in der Region	388.28997802734375	159.12249755859375	10.0	164.27001953125	254
um Bistriţa und die Auswirkungen ih-	388.28997802734375	171.12249755859375	10.0	164.280029296875	254
rer Auswanderung auf die regionale	388.28997802734375	183.12249755859375	10.0	164.3260498046875	254
Identität. Der erste Aspekt wurde	388.28997802734375	195.12249755859375	10.0	164.28399658203125	254
schon zu Beginn analysiert, während	388.28997802734375	207.12249755859375	10.0	164.2679443359375	254
für den zweiten Aspekt die Untersu-	388.28997802734375	219.12249755859375	10.0	164.28204345703125	254
chungsmethode des halbstrukturierten	388.28997802734375	231.12249755859375	10.0	164.27996826171875	254
Interviews verwendet wurde. Die Sub-	388.28997802734375	243.12249755859375	10.0	164.29302978515625	254
jekte wurden als Entscheidungs- und	388.28997802734375	255.12249755859375	10.0	164.2900390625	254
Meinungsträger auf zwei Ebenen defi-	388.28997802734375	267.12249755859375	10.0	164.26708984375	254
niert: Subjekte auf Kreisebene, die in	388.28997802734375	279.12249755859375	10.0	164.2320556640625	254
unterschiedlichen Institutionen der	388.28997802734375	291.12249755859375	10.0	164.2659912109375	254
zentralen Verwaltung und der priva-	388.28997802734375	303.12249755859375	10.0	164.28607177734375	254
ten Sphäre tätig sind. All diese Institu-	388.28997802734375	315.12249755859375	10.0	164.27398681640625	254
tionen sind im regionalen Zentrum	388.28997802734375	327.12249755859375	10.0	164.27001953125	254
Bistriţa konzentriert: Kreisrat, Präfek-	388.28997802734375	339.12249755859375	10.0	164.28802490234375	254
tur, Handelskammer, Amt für Land-	388.28997802734375	351.12249755859375	10.0	164.280029296875	254
wirtschaft und Ernährung, Statistisches	388.28997802734375	363.12249755859375	10.0	164.2760009765625	254
Amt, Amt für Raumplanung usw. Die	388.28997802734375	375.12249755859375	10.0	164.28997802734375	254
untere Ebene ist praktisch die lokale	388.28997802734375	387.12249755859375	10.0	164.28204345703125	254
Ebene und wird von lokalen Entschei-	388.28997802734375	399.12249755859375	10.0	164.27001953125	254
dungsträgern aus dem Bürgermeister-	388.28997802734375	411.12249755859375	10.0	164.291015625	254
amt, der örtlichen Verwaltung und aus	388.28997802734375	423.12249755859375	10.0	164.3179931640625	254
Unternehmern gebildet. In der Defi-	388.28997802734375	435.12249755859375	10.0	164.26806640625	254
nition dieser Ebenen wurde als Haupt-	388.28997802734375	447.12249755859375	10.0	164.28607177734375	254
punkt die Hypothese aufgestellt, dass	388.28997802734375	459.12249755859375	10.0	164.2879638671875	254
ein Unterschied in der Beurteilung	388.28997802734375	471.12249755859375	10.0	164.2850341796875	254
der Probleme nach diesen zwei Kate-	388.28997802734375	483.12249755859375	10.0	164.278076171875	254
gorien abläuft. Das Interview wurde in	388.28997802734375	495.12249755859375	10.0	164.2740478515625	254
zwei Teile gegliedert: der erste zielt	388.28997802734375	507.12249755859375	10.0	164.281982421875	254
auf die regionale Identität in Bezug	388.28997802734375	519.1224975585938	10.0	164.28497314453125	254
auf die Auswanderung der deutschen	388.28997802734375	531.1224975585938	10.0	164.27899169921875	254
Bevölkerung. Der zweite Teil beschäf-	388.28997802734375	543.1224975585938	10.0	164.2779541015625	254
tigt sich mit dem regionalen Wandel,	388.28997802734375	555.1224975585938	10.0	164.29498291015625	254
der regionalen Krise und deren Ver-	388.28997802734375	567.1224975585938	10.0	164.27801513671875	254
waltung. Die Informationen dieses	388.28997802734375	579.1224975585938	10.000015258789062	164.27203369140625	254
Teiles des Interviews werden am Ende	388.28997802734375	591.1224975585938	10.0	164.27001953125	254
dieser Arbeit behandelt.	388.28997802734375	603.1224975585938	10.0	107.75201416015625	254
Alle Befragten haben das Gebiet	399.6899719238281	615.2424926757812	10.0	152.97000122070312	254
um Bistriţa als eine eigenständige	388.28997802734375	627.2424926757812	10.0	164.2919921875	254
Region bezeichnet, anschließend hat-	388.28997802734375	639.2424926757812	10.0	164.2840576171875	254
ten sie jedoch Schwierigkeiten bei der	388.28997802734375	651.2424926757812	10.0	164.2840576171875	254
Aufzählung der Identitätselemente.	388.28997802734375	663.2424926757812	10.0	164.28399658203125	254
Diese konnten in drei Kategorien ein-	388.28997802734375	675.2424926757812	10.0	164.27801513671875	254
geteilt werden:	388.28997802734375	687.2424926757812	10.0	65.76400756835938	254
 Kultur,	388.28997802734375	699.2424926757812	10.0	40.321990966796875	254
 Wirtschaft,	388.28997802734375	711.2424926757812	10.0	57.3599853515625	254
 Natur.	388.28997802734375	723.2424926757812	10.0	36.959991455078125	254
Auf dem regionalen Expertenniveau	388.28997802734375	735.2424926757812	10.0	164.2659912109375	254
hat die Region einen vorwiegend kul-	388.28997802734375	747.2424926757812	10.0	164.2850341796875	254
turellen Inhalt, definiert durch das eth-	388.28997802734375	759.2424926757812	10.0	164.27001953125	254
nische Element (die Rolle der Deut-	388.28997802734375	771.2424926757812	9.999996185302734	164.2659912109375	254
49	531.3300170898438	799.6130981445312	11.999998092651367	14.27996826171875	255
schen, ihr Zusammenleben mit den	42.43000030517578	51.12255859375	10.0	164.26998138427734	256
Rumänen), durch Elemente der mate-	42.43000030517578	63.12255859375	10.0	164.27002716064453	256
riellen Kultur (gotische Architektur),	42.43000030517578	75.12255859375	10.0	164.2729721069336	256
durch Traditionen (Folklore, Sitte) und	42.43000030517578	87.12255859375	10.0	164.27596282958984	256
durch Mentalität. Das letztgenannte	42.43000030517578	99.12255859375	10.0	164.2879867553711	256
als normatives Element der Kultur	42.43000030517578	111.12255859375	10.0	164.29199981689453	256
resultierte laut Antworten der Be-	42.43000030517578	123.12255859375	10.0	164.28998565673828	256
fragten aus den Kontakten und Inter-	42.43000030517578	135.12255859375	10.0	164.27001190185547	256
aktionen mit den Deutschen, von de-	42.43000030517578	147.12255859375	10.0	164.2740249633789	256
nen Pünktlichkeit, Seriosität und die	42.43000030517578	159.12255859375	10.0	164.24703216552734	256
Gründlichkeit von Problemlösungen	42.43000030517578	171.12255859375	10.0	164.27202606201172	256
übernommen worden seien.	42.43000030517578	183.12255859375	10.0	122.27397918701172	256
Die Wirtschaft als Identitätselement	53.709999084472656	195.2425537109375	10.0	153.00501251220703	256
der Region wird von einer kleineren	42.43000030517578	207.2425537109375	10.0	164.29399871826172	256
Anzahl von Befragten angegeben. Das	42.43000030517578	219.2425537109375	10.0	164.27201080322266	256
bedeutet jedoch nicht, dass sie auf dem	42.43000030517578	231.2425537109375	10.0	164.27603912353516	256
Niveau des gemeinsamen Bewusstseins	42.43000030517578	243.2425537109375	10.0	164.26895904541016	256
der Bevölkerung nicht reflektiert wird.	42.43000030517578	255.2425537109375	10.0	164.26802825927734	256
In der Tat wird die Idee einer eigenen	42.43000030517578	267.2425537109375	10.0	164.28301239013672	256
Wirtschaftsidentität der Region um	42.43000030517578	279.2425537109375	10.0	164.2680435180664	256
Bistriţa von Experten aus wirtschaftli-	42.43000030517578	291.2425537109375	10.0	164.26599884033203	256
chen Bereichen vertreten. Aus ihrer	42.43000030517578	303.2425537109375	10.0	164.27802276611328	256
Sicht ist die Region eine Agrarregion,	42.43000030517578	315.2425537109375	10.0	164.2779769897461	256
spezialisiert auf Tierzucht, Obstbau	42.43000030517578	327.2425537109375	10.0	164.29000091552734	256
und Weinbau. Dieses Bild wird durch	42.43000030517578	339.2425537109375	10.0	164.27999114990234	256
die in Bistriţa konzentrierte Industrie	42.43000030517578	351.2425537109375	10.0	164.28795623779297	256
und den Dienstleistungssektor nicht	42.43000030517578	363.2425537109375	10.0	164.28202056884766	256
verändert.	42.43000030517578	375.2425537109375	10.0	45.35999298095703	256
Auf dem Niveau der lokalen Ex-	53.709999084472656	387.2425537109375	10.0	152.99097442626953	256
perten sind im Vergleich zum regio-	42.43000030517578	399.2425537109375	10.0	164.24597930908203	256
nalen Niveau nur wenige Unterschie-	42.43000030517578	411.2425537109375	10.0	164.27198028564453	256
de zu beobachten. Folglich wurde die	42.43000030517578	423.2425537109375	10.0	164.27501678466797	256
Ausgangshypothese von einer grup-	42.43000030517578	435.2425537109375	10.0	164.2480239868164	256
penspezifischen (städtisch versus länd-	42.43000030517578	447.2242431640625	10.018310546875	164.2800064086914	256
lich) Perzeption der regionalen Iden-	42.43000793457031	459.2425537109375	10.0	164.26597595214844	256
tität vom Interview nicht völlig bestä-	42.43000793457031	471.2425537109375	10.0	164.2780303955078	256
tigt, da ein wichtiger Unterschied in	42.43000793457031	483.2425537109375	10.0	164.26898193359375	256
der Bedeutung von Kategorien fest-	42.43000793457031	495.2425537109375	10.0	164.27503967285156	256
zustellen ist. Für die lokalen Exper-	42.43000793457031	507.2425537109375	10.0	164.2879638671875	256
ten ist die Identität der Region in	42.43000793457031	519.2425537109375	10.0	164.29000854492188	256
gleichem Maße wirtschaftlicher und	42.43000793457031	531.2425537109375	10.0	164.3050079345703	256
kultureller Art (die gleichen Elemen-	42.43000793457031	543.2425537109375	10.0	164.28201293945312	256
te wie vorher). Es wird wieder die	42.43000793457031	555.2425537109375	10.0	164.27401733398438	256
wichtige Rolle der Deutschen bei der	42.43000793457031	567.2425537109375	10.0	164.27496337890625	256
Herausbildung des kulturellen Inhalts	42.43000793457031	579.2425537109375	10.000015258789062	164.28598022460938	256
der Region betont, obwohl sie gegen-	42.43000793457031	591.2425537109375	10.0	164.27001953125	256
wärtig eine sehr kleine, in Bistriţa	42.43000793457031	603.2425537109375	10.0	164.2749786376953	256
konzentrierte Gruppe sind. Die Na-	42.43000793457031	615.2425537109375	10.0	164.29197692871094	256
tur spielt, wie auch im ersten Fall,	42.43000793457031	627.2425537109375	10.0	164.26998901367188	256
eine sekundäre Rolle.	42.43000793457031	639.2425537109375	10.0	98.51200866699219	256
Zusammenfassend sei festgestellt,	53.71000671386719	651.362548828125	10.0	153.00604248046875	256
dass die regionale Identität der ländli-	42.43000793457031	663.362548828125	10.0	164.2659912109375	256
chen Bevölkerung zwei Grundpfeiler	42.43000793457031	675.362548828125	10.0	164.27200317382812	256
hat: die Kultur und die Wirtschaft.	42.43000793457031	687.362548828125	10.0	164.28396606445312	256
Obwohl die deutsche Gemeinschaft	42.43000793457031	699.362548828125	10.0	164.28602600097656	256
1944 und später im Laufe der 60er und	42.43000793457031	711.362548828125	10.0	164.2860107421875	256
70er Jahre massiv ausgewandert ist,	42.43000793457031	723.362548828125	10.0	164.28199768066406	256
hat sie in starkem Maße die lokale	42.43000793457031	735.362548828125	10.0	164.27500915527344	256
Identität geprägt und bildet auch ge-	42.43000793457031	747.362548828125	10.0	164.2880096435547	256
genwärtig eine wichtige Basis der Re-	42.43000793457031	759.362548828125	10.0	164.2779998779297	256
gionszugehörigkeit.	42.43000793457031	771.362548828125	9.999996185302734	86.04600524902344	256
50	49.27000045776367	799.6130981445312	11.999998092651367	14.279998779296875	257
Die Entwicklungschancen der	219.5500030517578	51.11846923828125	10.0	131.99400329589844	258
Region	219.5500030517578	63.11846923828125	10.0	32.15998840332031	258
Die zweite Thematik des halbstruktu-	219.6699981689453	78.0025634765625	10.0	164.27598571777344	259
rierten Interviews wurde unter dem	219.5500030517578	89.882568359375	10.0	164.27601623535156	259
Titel des regionalen Wandels erfasst,	219.5500030517578	101.642578125	10.0	164.26597595214844	259
wobei der Wandel vor allem auf den	219.5500030517578	113.402587890625	10.0	164.27000427246094	259
wirtschaftlichen Bereich bezogen ist.	219.5500030517578	125.2825927734375	10.0	164.2939910888672	259
Die erste Frage sollte zunächst klären,	219.5500030517578	137.0426025390625	10.0	164.28196716308594	259
ob alle Experten die wirtschaftliche	219.5500030517578	148.8026123046875	10.0	164.26499938964844	259
Situation in der Region als Krisener-	219.5500030517578	160.6826171875	10.0	164.26893615722656	259
scheinung interpretieren. Im Ergebnis	219.5500030517578	172.442626953125	10.0	164.2889862060547	259
haben alle regionalen Experten diese	219.5500030517578	184.20263671875	10.0	164.4349822998047	259
Situation als Krise erkannt, auch auf	219.5500030517578	195.962646484375	10.0	164.27796936035156	259
der lokalen Ebene, allerdings mit ei-	219.5500030517578	207.72265625	10.0	164.27796936035156	259
ner Ausnahme: In der Gemeinde Mo-	219.5500030517578	219.3626708984375	10.0	164.3059844970703	259
nor wurde aus Sicht lokaler Experten	219.5500030517578	231.1226806640625	10.0	164.29200744628906	259
die wirtschaftliche Lage der Region	219.5500030517578	243.002685546875	10.0	164.2899932861328	259
als Stagnation charakterisiert. Die im	219.5500030517578	255.002685546875	10.0	164.28199768066406	259
Vergleich zu den lokalen Experten	219.5500030517578	267.002685546875	10.0	164.28599548339844	259
sehr unterschiedliche Wahrnehmung	219.5500030517578	279.002685546875	10.0	164.2720184326172	259
erklärt sich durch eine lokale Beson-	219.5500030517578	291.002685546875	10.0	164.24598693847656	259
derheit: In der am südöstlichen Rand	219.5500030517578	303.002685546875	10.0	164.2350311279297	259
des Kreises liegenden Gemeinde wur-	219.5500030517578	315.002685546875	10.0	164.28199768066406	259
de im Jahre 1991 ein mittelgroßes Pri-	219.5500030517578	327.002685546875	10.0	164.29295349121094	259
vatunternehmen aus der Lebensmit-	219.5500030517578	339.002685546875	10.0	164.2940216064453	259
telbranche (Milchprodukte) gegrün-	219.5500030517578	351.002685546875	10.0	164.2729949951172	259
det. Diese Gründung hat die lokale	219.5500030517578	363.002685546875	10.0	164.28602600097656	259
Wirtschaft vorangebracht, es wurden	219.5500030517578	375.002685546875	10.0	164.2870330810547	259
ca. 100 Arbeitsplätze (das Dorf hat	219.5500030517578	387.002685546875	10.0	164.2899932861328	259
insgesamt rund 1000 Einwohner) ge-	219.5500030517578	399.002685546875	10.0	164.2699737548828	259
schaffen und durch die Zulieferbezie-	219.5500030517578	411.002685546875	10.0	164.28199768066406	259
hungen mit den lokalen Milchviehhal-	219.5500030517578	423.002685546875	10.0	164.27000427246094	259
tern konnten finanzielle Zuschüsse	219.5500030517578	435.002685546875	10.0	164.27598571777344	259
erlangt werden. Diese verbesserte lo-	219.5500030517578	447.002685546875	10.0	164.2699737548828	259
kale Perspektive bildet den sozialen	219.5500030517578	459.002685546875	10.0	164.30699157714844	259
Hintergrund für das Herausragen des	219.5500030517578	471.002685546875	10.0	164.31398010253906	259
Ortes über die wirtschaftliche Situati-	219.5500030517578	483.002685546875	10.0	164.2699737548828	259
on der gesamten Region.	219.5500030517578	495.002685546875	10.0	110.28300476074219	259
Bei dem folgenden Item – die Grün-	230.9499969482422	507.1226806640625	10.0	153.0149688720703	259
de der Krise – konnten zwei Kategori-	219.5500030517578	519.1226806640625	10.0	164.2639923095703	259
en gebildet werden:	219.5500030517578	531.1226806640625	10.0	86.88600158691406	259
 Wirtschaftliche Gründe, mit mehre-	219.5500030517578	543.0938720703125	10.02880859375	164.39698791503906	259
ren sektoralen Subkategorien:	228.07000732421875	555.1226806640625	10.0	133.78802490234375	259
 Landwirtschaft	233.7100067138672	567.1226806640625	10.0	80.52494812011719	259
Industrie	233.7100067138672	579.1226806640625	10.000015258789062	45.36399841308594	259
Handel	233.7100067138672	591.1226806640625	10.0	38.27998352050781	259
 Gesetzliche Gründe.	219.5500030517578	603.0938720703125	10.02880859375	98.25999450683594	259
Auf regionaler Ebene werden in der	219.6699981689453	615.224365234375	10.018310546875	164.16200256347656	259
Landwirtschaft die niedrige Mechani-	219.54998779296875	627.24267578125	10.0	164.28396606445312	259
sierung, die rückläufige Produktivität	219.54998779296875	639.24267578125	10.0	164.27096557617188	259
und das Fehlen von Verkaufsmärkten	219.54998779296875	651.24267578125	10.0	164.29000854492188	259
als Hauptgründe der Subsistenzaus-	219.54998779296875	663.24267578125	10.0	164.28701782226562	259
richtung erwähnt. Hinzu kommen un-	219.54998779296875	675.24267578125	10.0	164.30801391601562	259
zureichende gesetzliche Rahmenbe-	219.54998779296875	687.24267578125	10.0	164.26797485351562	259
